,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
368,27-Dec-2021,EQ,717.0,726.4,713.0,722.4,724.55,723.2,720.68,901.0,478.15,"2,663,285","1,919,382,585.55","41,822"
369,24-Dec-2021,EQ,732.5,734.9,713.4,731.3,720.3,722.4,722.31,901.0,427.2,"3,946,754","2,850,799,268.15","51,419"
370,23-Dec-2021,EQ,732.8,747.5,728.85,722.85,730.6,731.3,737.74,901.0,427.2,"6,641,505","4,899,692,704.80","103,622"
371,22-Dec-2021,EQ,727.0,729.9,717.25,725.6,723.5,722.85,723.3,901.0,427.2,"3,626,585","2,623,113,518.55","56,178"
372,21-Dec-2021,EQ,710.0,728.0,701.7,701.7,724.95,725.6,712.9,901.0,427.2,"6,943,546","4,950,029,548.85","74,209"
373,20-Dec-2021,EQ,717.0,717.0,685.5,723.95,699.6,701.7,699.78,901.0,427.2,"4,559,002","3,190,318,024.00","84,650"
374,17-Dec-2021,EQ,744.5,744.5,721.2,745.15,723.4,723.95,727.13,901.0,427.2,"4,973,404","3,616,328,915.55","56,933"
375,16-Dec-2021,EQ,752.0,756.45,739.35,745.5,746.35,745.15,746.49,901.0,427.2,"3,303,620","2,466,131,878.85","51,179"
376,15-Dec-2021,EQ,763.7,766.65,742.95,763.7,745.3,745.5,752.03,901.0,427.2,"4,673,906","3,514,940,815.00","61,621"
377,14-Dec-2021,EQ,755.9,766.0,750.5,758.45,764.65,763.7,758.36,901.0,427.2,"2,919,015","2,213,658,612.30","48,510"
378,13-Dec-2021,EQ,775.0,778.8,750.1,767.7,758.5,758.45,762.66,901.0,427.2,"4,985,928","3,802,544,148.50","72,347"
379,10-Dec-2021,EQ,768.85,794.95,763.0,769.75,767.5,767.7,780.01,901.0,427.2,"10,049,545","7,838,724,577.05","146,563"
