,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1688,16-Sep-2016,EQ,408.5,410.8,403.2,406.4,404.25,407.6,407.8,444.5,301.7,"1,324,334","540,059,363.05","32,651"
1689,15-Sep-2016,EQ,417.9,417.9,404.4,414.55,404.7,406.4,408.11,444.5,301.7,"1,551,475","633,165,099.55","27,103"
1690,14-Sep-2016,EQ,414.0,418.0,406.0,411.3,413.9,414.55,411.97,444.5,301.7,"1,555,042","640,628,846.15","26,436"
1691,12-Sep-2016,EQ,420.0,420.0,410.0,423.95,411.6,411.3,413.47,444.5,301.7,"994,629","411,245,416.80","23,712"
1692,09-Sep-2016,EQ,434.2,434.2,422.1,432.85,423.0,423.95,426.14,444.5,301.7,"975,257","415,596,073.20","27,136"
1693,08-Sep-2016,EQ,425.4,434.9,423.35,425.3,432.65,432.85,429.68,444.5,301.7,"990,006","425,385,486.05","21,911"
1694,07-Sep-2016,EQ,444.0,444.5,423.3,437.45,424.1,425.3,432.88,444.5,301.7,"1,104,546","478,135,482.35","31,849"
1695,06-Sep-2016,EQ,419.15,440.0,419.0,418.35,440.0,437.45,429.5,440.0,301.7,"1,339,453","575,296,678.35","39,153"
1696,02-Sep-2016,EQ,415.8,420.1,415.0,413.5,417.8,418.35,418.81,435.0,301.7,"653,097","273,525,833.70","21,437"
1697,01-Sep-2016,EQ,419.0,424.2,411.25,418.5,415.0,413.5,419.72,435.0,301.7,"771,295","323,728,011.10","13,730"
1698,31-Aug-2016,EQ,408.0,420.25,408.0,407.6,420.05,418.5,417.12,435.0,301.7,"1,679,311","700,481,448.65","45,897"
1699,30-Aug-2016,EQ,403.95,410.5,402.1,403.2,408.4,407.6,407.58,435.0,301.7,"866,952","353,354,779.00","20,104"
1700,29-Aug-2016,EQ,405.75,405.85,400.25,405.75,403.35,403.2,402.51,435.0,301.7,"232,134","93,436,785.20","7,722"
1701,26-Aug-2016,EQ,398.4,407.3,398.05,395.1,406.6,405.75,403.37,435.0,301.7,"586,830","236,709,310.25","22,981"
1702,25-Aug-2016,EQ,405.45,408.1,392.0,404.15,400.0,395.1,396.77,435.0,301.7,"1,667,694","661,697,309.60","13,248"
1703,24-Aug-2016,EQ,406.9,410.35,401.6,406.75,403.7,404.15,405.97,435.0,301.7,"568,052","230,614,033.75","12,574"
1704,23-Aug-2016,EQ,403.0,407.5,401.6,402.95,405.65,406.75,405.37,435.0,301.7,"1,353,924","548,836,301.15","29,200"
1705,22-Aug-2016,EQ,402.5,406.5,399.15,402.0,401.55,402.95,403.53,435.0,301.7,"618,307","249,505,670.20","36,228"
1706,19-Aug-2016,EQ,400.0,403.35,394.15,398.15,401.1,402.0,399.66,435.0,301.7,"1,115,131","445,668,563.85","54,403"
1707,18-Aug-2016,EQ,405.0,407.8,397.1,404.65,397.45,398.15,401.31,435.0,301.7,"745,822","299,302,440.75","18,001"
1708,17-Aug-2016,EQ,404.85,409.9,401.1,404.55,405.0,404.65,404.37,435.0,301.7,"902,574","364,973,838.00","22,894"
1709,16-Aug-2016,EQ,402.15,407.9,392.5,401.95,407.05,404.55,399.58,435.0,301.7,"985,377","393,735,856.85","27,329"
1710,12-Aug-2016,EQ,401.2,407.8,399.6,400.35,401.9,401.95,402.1,435.0,301.7,"1,055,193","424,294,360.40","27,613"
1711,11-Aug-2016,EQ,404.8,405.95,398.45,403.95,400.0,400.35,400.46,435.0,301.7,"1,784,058","714,438,153.75","26,141"
1712,10-Aug-2016,EQ,420.1,420.1,402.35,420.1,404.9,403.95,407.28,435.0,301.7,"915,542","372,880,914.05","10,268"
1713,09-Aug-2016,EQ,405.0,421.75,405.0,419.7,419.9,420.1,417.05,435.0,301.7,"813,302","339,185,316.20","12,057"
1714,08-Aug-2016,EQ,420.0,422.2,415.0,416.45,419.35,419.7,418.18,435.0,301.7,"616,890","257,970,604.05","10,092"
1715,05-Aug-2016,EQ,410.0,418.15,404.5,408.2,416.25,416.45,412.8,435.0,301.7,"1,055,018","435,512,284.10","22,507"
1716,04-Aug-2016,EQ,410.0,411.65,398.1,414.75,408.0,408.2,404.04,435.0,301.7,"1,763,216","712,415,716.75","36,604"
1717,03-Aug-2016,EQ,424.7,427.0,395.3,423.45,413.65,414.75,413.72,435.0,301.7,"3,494,599","1,445,784,837.95","45,449"
1718,02-Aug-2016,EQ,422.95,429.0,421.65,422.3,423.5,423.45,425.12,435.0,301.7,"737,731","313,622,910.40","14,818"
1719,01-Aug-2016,EQ,423.1,426.0,416.5,421.4,423.4,422.3,422.48,435.0,301.7,"527,565","222,888,236.95","10,166"
1720,29-Jul-2016,EQ,425.1,427.5,419.5,426.6,421.0,421.4,422.22,435.0,301.7,"524,658","221,520,104.60","13,328"
1721,28-Jul-2016,EQ,411.7,432.5,410.55,411.7,425.0,426.6,423.98,435.0,301.7,"1,930,303","818,410,168.70","23,098"
1722,27-Jul-2016,EQ,414.3,416.4,407.2,414.0,413.0,411.7,410.59,435.0,301.7,"529,343","217,342,485.55","12,093"
1723,26-Jul-2016,EQ,414.5,419.35,411.2,412.75,412.3,414.0,415.24,435.0,301.7,"675,183","280,365,539.50","17,823"
1724,25-Jul-2016,EQ,411.0,416.5,409.0,409.7,411.55,412.75,411.81,435.0,301.7,"704,244","290,016,827.60","15,395"
1725,22-Jul-2016,EQ,410.0,412.15,405.7,409.2,410.0,409.7,408.99,435.0,301.7,"562,267","229,960,776.70","9,831"
1726,21-Jul-2016,EQ,412.0,414.3,406.25,412.1,410.6,409.2,409.6,435.0,301.7,"316,459","129,620,983.75","9,343"
1727,20-Jul-2016,EQ,409.0,417.4,407.2,413.25,411.0,412.1,413.56,435.0,301.7,"537,315","222,209,462.20","13,212"
1728,19-Jul-2016,EQ,413.9,415.35,409.5,413.8,414.0,413.25,412.74,435.0,301.7,"614,051","253,442,280.25","25,964"
1729,18-Jul-2016,EQ,422.0,422.0,391.5,417.75,413.0,413.8,413.63,435.0,301.7,"613,955","253,950,958.70","11,263"
1730,15-Jul-2016,EQ,426.5,435.0,415.05,414.9,420.0,417.75,426.87,435.0,301.7,"2,849,329","1,216,304,872.70","50,062"
1731,14-Jul-2016,EQ,408.0,416.8,406.3,404.8,416.5,414.9,413.01,416.8,301.7,"1,007,303","416,029,845.15","19,853"
1732,13-Jul-2016,EQ,406.15,407.4,401.0,406.05,404.85,404.8,404.8,413.8,301.7,"996,482","403,372,329.85","14,175"
1733,12-Jul-2016,EQ,404.15,408.45,398.0,402.65,404.55,406.05,406.15,413.8,301.7,"602,537","244,720,071.40","11,267"
1734,11-Jul-2016,EQ,405.2,407.0,401.6,401.45,404.0,402.65,402.74,413.8,301.7,"896,345","360,993,588.55","5,799"
1735,08-Jul-2016,EQ,402.1,405.9,397.75,402.85,401.7,401.45,400.19,413.8,301.7,"332,694","133,142,249.45","5,446"
1736,07-Jul-2016,EQ,402.9,404.7,401.2,401.9,403.15,402.85,403.14,413.8,301.7,"442,528","178,400,975.15","19,242"
1737,05-Jul-2016,EQ,398.0,407.0,398.0,405.25,400.3,401.9,403.43,413.8,301.7,"608,931","245,661,472.00","18,804"
1738,04-Jul-2016,EQ,408.0,409.9,404.3,405.85,404.5,405.25,406.5,413.8,301.7,"359,798","146,258,435.65","7,877"
1739,01-Jul-2016,EQ,413.8,413.8,404.15,406.25,404.35,405.85,408.21,413.8,301.7,"881,009","359,636,083.20","15,024"
1740,30-Jun-2016,EQ,398.0,410.15,396.0,396.5,407.4,406.25,404.25,410.15,301.7,"3,607,558","1,458,358,344.20","30,879"
1741,29-Jun-2016,EQ,389.0,398.0,387.7,389.9,395.05,396.5,392.45,400.5,301.7,"972,222","381,545,281.75","18,755"
1742,28-Jun-2016,EQ,395.0,396.0,388.1,391.5,390.1,389.9,390.16,400.5,301.7,"451,122","176,009,600.30","9,537"
1743,27-Jun-2016,EQ,392.0,395.8,388.45,390.45,389.65,391.5,392.03,400.5,301.7,"963,785","377,829,338.40","28,187"
1744,24-Jun-2016,EQ,382.0,400.5,378.05,388.15,390.0,390.45,390.66,400.5,301.7,"2,567,589","1,003,063,071.50","36,139"
1745,23-Jun-2016,EQ,378.8,389.7,377.55,379.3,388.85,388.15,382.41,392.4,301.7,"1,066,962","408,014,716.30","27,572"
1746,22-Jun-2016,EQ,375.95,380.9,375.5,375.45,379.85,379.3,379.01,392.4,301.7,"887,946","336,541,826.30","15,141"
1747,21-Jun-2016,EQ,376.9,377.4,373.2,376.6,377.4,375.45,374.78,392.4,301.7,"453,254","169,869,745.35","11,725"
1748,21-Jun-2016,EQ,376.9,377.4,373.2,376.6,377.4,375.45,374.78,392.4,301.7,"453,254","169,869,745.35","11,725"
1749,20-Jun-2016,EQ,375.0,378.3,371.1,376.35,376.95,376.6,375.72,392.4,301.7,"1,358,070","510,255,393.20","17,493"
1750,17-Jun-2016,EQ,372.35,378.0,372.0,371.5,377.75,376.35,374.0,392.4,301.7,"1,834,207","685,991,493.30","26,082"
1751,16-Jun-2016,EQ,366.0,372.55,364.5,366.85,371.25,371.5,369.74,392.4,301.7,"850,822","314,585,052.55","37,731"
1752,15-Jun-2016,EQ,368.05,369.9,364.25,367.05,367.0,366.85,365.76,392.4,301.7,"736,622","269,424,783.60","9,320"
1753,14-Jun-2016,EQ,364.7,368.85,363.6,364.2,366.95,367.05,365.7,392.4,301.7,"452,856","165,610,230.20","15,493"
1754,13-Jun-2016,EQ,360.0,367.0,358.25,362.0,364.1,364.2,362.85,392.4,301.7,"603,739","219,066,586.45","12,700"
1755,10-Jun-2016,EQ,364.2,366.65,360.6,364.65,362.45,362.0,362.7,392.4,301.7,"422,023","153,068,561.00","26,204"
1756,09-Jun-2016,EQ,363.0,366.45,361.5,362.05,364.8,364.65,364.62,392.4,301.7,"394,763","143,939,165.95","10,360"
1757,08-Jun-2016,EQ,361.75,365.5,357.5,360.6,363.9,362.05,361.22,392.4,301.7,"1,176,799","425,081,032.60","31,190"
1758,07-Jun-2016,EQ,354.3,361.8,353.95,353.0,361.5,360.6,358.29,392.4,301.7,"1,181,754","423,407,416.25","21,816"
1759,06-Jun-2016,EQ,354.9,357.05,351.7,355.35,353.0,353.0,353.35,392.4,301.7,"908,115","320,879,013.80","10,279"
1760,03-Jun-2016,EQ,359.4,361.65,353.2,358.05,353.2,355.35,358.77,392.4,301.7,"1,126,862","404,289,331.60","29,815"
1761,02-Jun-2016,EQ,358.75,363.0,354.6,359.25,358.15,358.05,358.12,392.4,301.7,"1,144,323","409,799,405.70","34,409"
1762,01-Jun-2016,EQ,359.0,364.25,356.4,360.5,358.3,359.25,360.65,392.4,301.7,"1,519,865","548,139,481.70","36,085"
1763,31-May-2016,EQ,372.5,381.95,355.35,363.55,357.4,360.5,361.02,392.4,301.7,"27,065,544","9,771,096,031.55","117,359"
1764,30-May-2016,EQ,361.1,365.6,354.25,360.45,363.2,363.55,358.77,392.4,301.7,"2,101,717","754,027,517.35","68,244"
1765,27-May-2016,EQ,363.9,363.9,359.1,361.9,359.1,360.45,361.3,392.4,301.7,"804,692","290,738,739.05","20,232"
1766,26-May-2016,EQ,363.25,366.95,359.0,364.55,362.0,361.9,362.46,392.4,301.7,"1,578,440","572,128,670.00","46,849"
1767,25-May-2016,EQ,363.15,366.4,358.65,362.6,362.55,364.55,362.68,392.4,301.7,"1,152,110","417,852,573.35","31,993"
1768,24-May-2016,EQ,364.9,367.5,358.7,362.6,361.05,362.6,363.93,392.4,301.7,"2,006,771","730,332,296.15","48,364"
1769,23-May-2016,EQ,366.4,368.85,361.0,366.05,362.45,362.6,365.66,392.4,301.7,"791,265","289,334,474.00","31,414"
1770,20-May-2016,EQ,366.95,369.45,363.8,363.95,365.25,366.05,366.45,392.4,301.7,"1,829,681","670,480,858.25","60,247"
1771,19-May-2016,EQ,365.75,368.3,362.8,365.25,364.05,363.95,364.37,392.4,301.7,"1,203,562","438,541,975.00","42,845"
1772,18-May-2016,EQ,364.1,368.75,362.1,364.75,364.65,365.25,365.92,392.4,301.7,"1,500,718","549,141,218.80","72,190"
1773,17-May-2016,EQ,367.0,371.4,363.25,364.85,365.5,364.75,368.42,392.4,301.7,"1,457,307","536,905,798.05","55,526"
1774,16-May-2016,EQ,366.0,369.0,363.5,364.7,365.6,364.85,366.39,392.4,301.7,"2,146,484","786,449,306.20","66,779"
1775,13-May-2016,EQ,375.1,384.85,363.65,374.0,365.0,364.7,371.9,392.4,301.7,"2,542,678","945,623,140.15","47,363"
1776,12-May-2016,EQ,372.0,378.45,370.6,372.0,376.75,374.0,372.48,392.4,301.7,"1,198,216","446,312,610.75","21,148"
1777,11-May-2016,EQ,367.5,374.15,366.95,371.85,372.0,372.0,371.79,392.4,301.7,"3,445,883","1,281,154,032.10","28,974"
1778,10-May-2016,EQ,362.7,372.65,361.0,365.5,371.25,371.85,370.21,392.4,301.7,"1,693,745","627,036,585.85","29,555"
1779,09-May-2016,EQ,354.2,369.55,354.2,365.45,365.0,365.5,362.69,392.4,301.7,"4,231,513","1,534,729,718.35","63,515"
1780,06-May-2016,EQ,357.6,368.1,353.8,359.2,362.65,365.45,361.79,394.25,301.7,"1,508,866","545,891,442.45","31,217"
1781,05-May-2016,EQ,358.7,364.5,353.2,360.05,358.4,359.2,359.31,394.25,301.7,"1,448,922","520,608,558.30","33,235"
1782,04-May-2016,EQ,358.0,364.05,357.25,360.1,360.5,360.05,361.61,394.25,301.7,"1,040,577","376,278,652.25","35,068"
1783,03-May-2016,EQ,367.1,369.0,357.4,367.65,359.35,360.1,362.18,394.25,301.7,"963,168","348,843,525.35","24,848"
1784,02-May-2016,EQ,357.7,368.95,355.95,355.9,367.1,367.65,365.1,394.25,301.7,"966,084","352,721,972.20","15,360"
1785,29-Apr-2016,EQ,366.0,368.3,355.0,369.55,355.35,355.9,359.49,398.7,301.7,"1,099,913","395,408,607.55","29,702"
1786,28-Apr-2016,EQ,371.5,372.9,366.1,371.5,367.5,369.55,370.44,398.7,301.7,"1,902,333","704,694,360.05","31,061"
1787,27-Apr-2016,EQ,371.7,377.0,367.3,371.85,370.1,371.5,372.73,398.7,301.7,"648,977","241,896,416.10","12,429"
1788,26-Apr-2016,EQ,372.5,373.95,366.4,373.6,370.9,371.85,370.74,398.7,301.7,"993,569","368,352,111.40","20,002"
1789,25-Apr-2016,EQ,374.9,375.0,369.25,371.65,372.55,373.6,373.27,398.7,301.7,"751,650","280,565,717.55","20,770"
1790,22-Apr-2016,EQ,369.0,374.65,363.6,369.35,374.0,371.65,367.92,405.5,301.7,"748,456","275,373,600.45","19,730"
1791,21-Apr-2016,EQ,379.95,384.6,366.75,373.8,370.0,369.35,376.63,405.5,301.7,"1,769,805","666,558,370.55","31,897"
1792,20-Apr-2016,EQ,365.8,379.0,363.25,361.8,374.0,373.8,372.55,405.5,301.7,"2,840,312","1,058,154,951.25","42,171"
1793,18-Apr-2016,EQ,352.1,364.45,349.05,352.85,362.05,361.8,360.96,405.5,301.7,"2,020,524","729,334,236.25","48,395"
1794,13-Apr-2016,EQ,353.0,360.3,348.4,350.4,348.4,352.85,355.94,422.6,301.7,"1,722,232","613,015,287.15","37,527"
1795,12-Apr-2016,EQ,349.65,354.0,346.05,344.55,350.0,350.4,351.22,422.6,301.7,"1,549,878","544,348,565.55","45,822"
1796,11-Apr-2016,EQ,336.9,347.9,336.85,335.85,344.9,344.55,344.25,422.6,301.7,"676,453","232,871,703.10","19,577"
1797,08-Apr-2016,EQ,339.0,339.0,333.8,339.3,337.0,335.85,335.52,422.6,301.7,"652,937","219,074,381.20","19,801"
1798,07-Apr-2016,EQ,346.0,348.4,338.45,348.1,339.5,339.3,341.25,422.6,301.7,"1,433,323","489,115,566.15","29,656"
1799,06-Apr-2016,EQ,346.8,350.0,345.15,345.6,348.0,348.1,348.08,422.6,301.7,"1,075,449","374,343,892.75","34,501"
1800,05-Apr-2016,EQ,343.9,348.0,341.3,344.55,344.15,345.6,344.68,422.6,301.7,"829,255","285,824,285.95","13,496"
1801,04-Apr-2016,EQ,338.2,345.85,336.5,339.45,345.0,344.55,343.7,422.6,301.7,"796,436","273,733,450.35","36,609"
1802,01-Apr-2016,EQ,339.0,343.0,335.4,339.1,339.0,339.45,340.22,422.6,301.7,"517,494","176,063,150.40","16,368"
1803,31-Mar-2016,EQ,338.5,340.15,334.25,338.25,340.0,339.1,336.89,422.6,301.7,"895,578","301,708,076.70","17,431"
1804,30-Mar-2016,EQ,331.4,339.55,331.4,329.75,338.65,338.25,335.32,422.6,301.7,"1,455,310","487,997,603.60","32,951"
1805,29-Mar-2016,EQ,325.0,331.0,320.3,327.4,330.45,329.75,327.31,422.6,301.7,"2,005,734","656,496,150.60","39,119"
1806,28-Mar-2016,EQ,356.7,357.0,325.0,352.7,325.4,327.4,335.18,422.6,301.7,"1,417,021","474,962,217.65","33,458"
1807,23-Mar-2016,EQ,358.6,358.9,351.5,358.6,351.7,352.7,354.42,422.6,301.7,"472,224","167,367,641.65","9,977"
1808,22-Mar-2016,EQ,341.6,361.0,341.6,342.1,356.25,358.6,353.5,422.6,301.7,"1,399,074","494,568,399.35","25,145"
1809,21-Mar-2016,EQ,341.0,344.45,337.25,337.8,342.25,342.1,340.88,422.6,301.7,"1,071,707","365,320,290.75","21,765"
1810,18-Mar-2016,EQ,340.1,344.5,336.05,339.5,338.25,337.8,339.48,422.6,301.7,"2,523,802","856,768,292.30","39,171"
1811,17-Mar-2016,EQ,343.5,343.9,337.7,339.65,338.9,339.5,340.4,422.6,301.7,"1,527,064","519,807,104.00","58,795"
1812,16-Mar-2016,EQ,342.9,343.6,337.05,343.8,339.5,339.65,339.17,422.6,301.7,"804,723","272,941,350.95","29,824"
1813,15-Mar-2016,EQ,342.7,345.0,340.25,341.15,342.95,343.8,343.51,422.6,301.7,"963,552","330,990,741.85","39,453"
1814,14-Mar-2016,EQ,347.1,349.5,340.05,346.0,342.65,341.15,344.21,422.6,301.7,"794,134","273,350,167.35","39,189"
1815,11-Mar-2016,EQ,340.05,347.4,337.0,339.05,346.0,346.0,344.15,422.6,301.7,"1,425,552","490,605,110.35","36,112"
1816,10-Mar-2016,EQ,339.7,345.5,337.8,339.85,340.0,339.05,341.88,422.6,301.7,"3,429,651","1,172,523,023.75","35,414"
1817,09-Mar-2016,EQ,341.55,341.55,337.2,341.55,339.95,339.85,339.92,422.6,301.7,"914,711","310,931,266.35","50,893"
1818,08-Mar-2016,EQ,338.0,344.0,336.2,338.45,341.6,341.55,340.36,422.6,301.7,"2,006,420","682,901,854.35","51,243"
1819,04-Mar-2016,EQ,341.9,345.4,336.0,342.15,336.0,338.45,338.87,424.7,301.7,"893,896","302,918,953.70","31,326"
1820,03-Mar-2016,EQ,333.0,344.5,332.45,333.9,339.5,342.15,341.24,424.7,301.7,"1,501,530","512,385,980.45","58,953"
1821,02-Mar-2016,EQ,337.5,338.45,327.5,337.5,334.3,333.9,332.64,424.7,301.7,"1,520,145","505,656,180.90","30,067"
1822,01-Mar-2016,EQ,312.5,340.0,310.0,316.8,336.65,337.5,328.08,424.7,301.7,"1,388,815","455,636,036.55","35,223"
1823,29-Feb-2016,EQ,331.75,331.75,301.7,330.15,317.0,316.8,316.17,424.7,301.7,"1,857,767","587,365,977.30","27,794"
1824,26-Feb-2016,EQ,328.55,337.0,324.95,323.75,331.0,330.15,332.06,444.4,302.75,"881,692","292,775,633.95","19,534"
1825,25-Feb-2016,EQ,328.1,330.75,322.7,326.95,324.7,323.75,325.16,444.4,302.75,"1,270,824","413,225,262.05","27,764"
1826,24-Feb-2016,EQ,331.0,332.0,324.15,329.45,326.4,326.95,328.34,444.4,302.75,"668,565","219,515,265.90","37,538"
1827,23-Feb-2016,EQ,338.0,338.0,326.5,337.9,333.0,329.45,330.68,444.4,302.75,"828,320","273,910,253.55","15,236"
1828,22-Feb-2016,EQ,337.7,339.4,326.3,334.7,339.1,337.9,334.51,444.4,302.75,"873,701","292,260,204.95","18,654"
1829,19-Feb-2016,EQ,333.0,340.8,331.0,333.65,334.6,334.7,335.98,444.4,302.75,"807,083","271,163,411.35","14,753"
1830,18-Feb-2016,EQ,328.1,335.5,320.15,326.85,335.0,333.65,328.77,444.4,302.75,"1,744,811","573,640,071.40","61,633"
1831,17-Feb-2016,EQ,346.3,346.35,323.05,347.55,325.75,326.85,327.73,444.4,302.75,"2,744,020","899,289,211.75","85,721"
1832,16-Feb-2016,EQ,362.95,363.4,346.5,358.7,348.7,347.55,352.69,444.4,302.75,"1,720,575","606,824,477.25","44,668"
1833,15-Feb-2016,EQ,356.25,364.65,350.5,355.85,359.9,358.7,358.3,444.4,302.75,"775,675","277,920,716.55","20,320"
1834,12-Feb-2016,EQ,358.15,360.75,341.1,356.35,353.3,355.85,356.06,444.4,302.75,"2,187,500","778,884,916.30","48,352"
1835,11-Feb-2016,EQ,369.0,370.3,353.95,370.4,355.45,356.35,359.61,444.4,302.75,"1,069,363","384,552,772.40","26,539"
1836,10-Feb-2016,EQ,365.0,373.8,364.05,366.85,372.0,370.4,370.03,444.4,302.75,"2,059,928","762,230,114.30","24,353"
1837,09-Feb-2016,EQ,367.5,375.6,365.5,371.6,367.05,366.85,370.71,444.4,302.75,"808,046","299,546,854.30","19,713"
1838,08-Feb-2016,EQ,366.1,376.0,365.0,369.55,371.0,371.6,372.78,444.4,302.75,"1,047,610","390,525,578.50","19,197"
1839,05-Feb-2016,EQ,363.65,372.0,361.1,362.0,370.1,369.55,365.08,448.4,302.75,"1,549,307","565,626,987.60","24,184"
1840,04-Feb-2016,EQ,356.05,372.9,356.05,354.05,361.5,362.0,365.68,448.4,302.75,"1,519,516","555,654,196.30","34,049"
1841,03-Feb-2016,EQ,345.0,356.5,345.0,352.0,354.45,354.05,350.7,448.4,302.75,"723,244","253,642,509.40","23,151"
1842,02-Feb-2016,EQ,359.9,362.8,350.7,359.95,351.15,352.0,355.11,448.4,302.75,"757,686","269,060,265.35","33,937"
1843,01-Feb-2016,EQ,364.5,366.25,357.45,363.7,359.45,359.95,361.8,448.4,302.75,"659,748","238,700,101.80","11,817"
1844,29-Jan-2016,EQ,347.0,366.7,346.45,339.0,365.4,363.7,355.45,448.4,302.75,"1,807,418","642,449,982.75","36,169"
1845,28-Jan-2016,EQ,345.8,348.9,336.9,349.65,340.0,339.0,341.41,448.4,302.75,"1,060,659","362,114,888.10","13,077"
1846,27-Jan-2016,EQ,357.85,357.85,345.0,354.45,345.6,349.65,350.31,448.4,302.75,"866,074","303,397,542.10","19,608"
1847,25-Jan-2016,EQ,350.9,357.95,346.55,347.6,355.5,354.45,354.38,448.4,302.75,"801,820","284,152,010.95","13,581"
1848,22-Jan-2016,EQ,346.0,349.0,336.8,343.4,347.4,347.6,343.68,448.4,302.75,"1,027,422","353,101,885.00","19,707"
1849,21-Jan-2016,EQ,343.9,347.6,337.2,340.85,345.0,343.4,342.02,448.4,302.75,"1,015,243","347,231,974.85","34,677"
1850,20-Jan-2016,EQ,335.9,343.9,333.95,339.2,343.9,340.85,339.64,448.4,302.75,"1,530,254","519,730,067.00","30,607"
1851,19-Jan-2016,EQ,334.1,340.45,326.95,334.25,338.55,339.2,335.02,448.4,302.75,"1,222,626","409,605,885.20","27,738"
1852,18-Jan-2016,EQ,335.0,343.8,332.6,335.85,334.8,334.25,338.24,448.4,302.75,"2,640,407","893,099,377.55","37,362"
1853,15-Jan-2016,EQ,342.0,342.5,332.55,341.7,335.0,335.85,340.0,448.4,302.75,"1,570,462","533,952,114.80","36,218"
1854,14-Jan-2016,EQ,347.0,359.95,340.0,349.95,342.0,341.7,343.09,448.4,302.75,"2,007,294","688,686,764.95","30,275"
1855,13-Jan-2016,EQ,349.5,351.25,345.0,346.9,350.0,349.95,349.19,448.4,302.75,"735,198","256,722,677.95","12,788"
1856,12-Jan-2016,EQ,346.5,349.0,344.7,345.05,346.35,346.9,346.51,448.4,302.75,"638,269","221,166,268.85","20,524"
1857,11-Jan-2016,EQ,345.0,350.0,343.65,348.0,344.7,345.05,346.59,448.4,302.75,"705,294","244,448,726.10","16,349"
1858,08-Jan-2016,EQ,347.7,350.5,338.2,344.05,349.5,348.0,342.63,448.4,302.75,"1,341,603","459,674,739.00","39,469"
1859,07-Jan-2016,EQ,346.7,347.7,336.55,347.85,344.15,344.05,342.57,448.4,302.75,"1,423,390","487,610,866.10","39,209"
1860,06-Jan-2016,EQ,347.7,350.9,343.2,347.7,347.6,347.85,347.28,448.4,302.75,"1,000,140","347,324,378.45","43,171"
1861,05-Jan-2016,EQ,351.9,355.0,345.8,351.4,347.5,347.7,348.13,448.4,302.75,"1,494,306","520,215,746.80","47,746"
1862,04-Jan-2016,EQ,350.0,353.5,347.85,352.05,351.5,351.4,351.59,448.4,302.75,"687,951","241,875,631.95","10,094"
1863,01-Jan-2016,EQ,347.15,353.8,346.5,347.15,352.2,352.05,351.32,448.4,302.75,"452,823","159,087,174.65","8,903"
1864,31-Dec-2015,EQ,350.2,354.85,339.8,349.85,349.0,347.15,347.5,448.4,302.75,"4,706,175","1,635,398,691.50","33,237"
1865,30-Dec-2015,EQ,351.0,352.5,348.5,351.3,349.4,349.85,350.83,448.4,302.75,"312,305","109,566,618.35","9,828"
1866,29-Dec-2015,EQ,349.5,352.5,343.8,350.5,350.35,351.3,348.68,448.4,302.75,"1,612,905","562,386,843.55","32,566"
1867,28-Dec-2015,EQ,350.65,353.4,349.3,350.65,350.5,350.5,350.57,448.4,302.75,"647,834","227,108,251.30","12,460"
1868,24-Dec-2015,EQ,360.0,364.7,343.2,358.2,351.8,350.65,353.59,448.4,302.75,"1,477,723","522,504,468.50","19,757"
1869,23-Dec-2015,EQ,362.2,364.4,355.75,361.35,357.45,358.2,359.67,448.4,302.75,"751,759","270,382,681.85","16,520"
1870,22-Dec-2015,EQ,356.0,362.9,354.45,355.1,361.0,361.35,359.36,448.4,302.75,"1,122,747","403,471,598.10","30,706"
1871,21-Dec-2015,EQ,360.95,360.95,352.8,361.8,354.35,355.1,355.43,448.4,302.75,"893,057","317,417,010.00","21,410"
1872,18-Dec-2015,EQ,352.9,363.0,350.5,353.15,360.5,361.8,360.37,448.4,302.75,"2,133,764","768,934,182.70","52,955"
1873,17-Dec-2015,EQ,356.15,356.85,350.0,355.45,352.7,353.15,352.46,448.4,302.75,"1,160,421","408,999,320.95","20,685"
1874,16-Dec-2015,EQ,364.45,365.95,352.4,364.05,353.9,355.45,357.12,448.4,302.75,"1,158,158","413,603,618.55","29,247"
1875,15-Dec-2015,EQ,353.95,365.4,350.0,353.2,363.4,364.05,358.37,448.4,302.75,"1,385,795","496,628,430.00","44,799"
1876,14-Dec-2015,EQ,348.8,358.3,348.05,352.55,353.6,353.2,353.2,448.4,302.75,"1,503,832","531,152,724.95","15,192"
1877,11-Dec-2015,EQ,370.85,378.35,349.7,362.75,351.0,352.55,363.16,448.4,302.75,"3,053,855","1,109,052,311.30","57,144"
1878,10-Dec-2015,EQ,360.9,364.25,358.15,359.8,361.0,362.75,361.39,448.4,302.75,"236,817","85,582,603.90","6,109"
1879,09-Dec-2015,EQ,365.7,368.0,358.7,365.8,360.0,359.8,360.79,448.4,302.75,"419,161","151,229,746.30","8,805"
1880,08-Dec-2015,EQ,366.0,371.25,363.9,367.85,365.3,365.8,367.49,448.4,302.75,"414,619","152,367,294.60","8,620"
1881,07-Dec-2015,EQ,368.2,372.75,364.5,366.75,367.0,367.85,367.75,448.4,302.75,"463,510","170,454,290.45","9,834"
1882,04-Dec-2015,EQ,370.15,375.6,365.75,372.0,366.75,366.75,369.84,448.4,302.75,"263,031","97,279,465.75","6,737"
1883,03-Dec-2015,EQ,373.5,379.0,370.05,376.7,372.1,372.0,373.1,448.4,302.75,"411,070","153,371,893.55","6,904"
