,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1165,30-Oct-2018,EQ,"1,553.90","1,603.60","1,542.45","1,552.90","1,582.20","1,593.05","1,581.09","1,808.65","1,226.35","1,366,068","2,159,873,912.20","64,913"
1166,29-Oct-2018,EQ,"1,559.45","1,559.45","1,522.00","1,558.25","1,553.90","1,552.90","1,538.93","1,808.65","1,226.35","1,478,828","2,275,807,439.50","63,350"
1167,26-Oct-2018,EQ,"1,567.10","1,579.50","1,549.95","1,571.55","1,551.00","1,558.25","1,566.91","1,808.65","1,226.35","1,049,382","1,644,286,680.70","53,762"
1168,25-Oct-2018,EQ,"1,574.00","1,591.75","1,552.65","1,585.95","1,569.20","1,571.55","1,569.01","1,808.65","1,226.35","2,397,242","3,761,300,084.00","71,872"
1169,24-Oct-2018,EQ,"1,562.00","1,591.00","1,552.40","1,552.05","1,586.00","1,585.95","1,572.51","1,808.65","1,226.35","690,618","1,086,000,902.95","42,625"
1170,23-Oct-2018,EQ,"1,575.55","1,582.00","1,547.50","1,584.90","1,562.50","1,552.05","1,562.87","1,808.65","1,226.35","989,355","1,546,231,279.10","37,654"
1171,22-Oct-2018,EQ,"1,588.00","1,590.00","1,566.60","1,578.40","1,584.00","1,584.90","1,582.54","1,808.65","1,226.35","614,209","972,007,309.35","47,091"
1172,19-Oct-2018,EQ,"1,551.20","1,585.75","1,543.05","1,562.00","1,578.75","1,578.40","1,570.69","1,808.65","1,226.35","932,433","1,464,564,005.60","60,944"
1173,17-Oct-2018,EQ,"1,558.10","1,577.80","1,546.05","1,546.20","1,564.00","1,562.00","1,564.12","1,808.65","1,226.35","1,223,188","1,913,208,145.55","49,892"
1174,16-Oct-2018,EQ,"1,535.70","1,557.55","1,526.50","1,526.30","1,547.50","1,546.20","1,543.19","1,808.65","1,226.35","1,374,834","2,121,632,897.35","53,801"
1175,15-Oct-2018,EQ,"1,549.70","1,592.95","1,500.00","1,569.60","1,530.55","1,526.30","1,521.84","1,808.65","1,226.35","3,913,322","5,955,442,475.10","119,926"
1176,12-Oct-2018,EQ,"1,555.50","1,577.50","1,540.10","1,526.10","1,565.80","1,569.60","1,560.56","1,808.65","1,198.60","1,728,063","2,696,746,737.20","78,027"
1177,11-Oct-2018,EQ,"1,490.00","1,540.00","1,477.20","1,527.65","1,537.10","1,526.10","1,499.63","1,808.65","1,198.60","1,823,960","2,735,267,035.50","108,518"
1178,10-Oct-2018,EQ,"1,512.50","1,543.20","1,490.55","1,512.45","1,523.05","1,527.65","1,517.70","1,808.65","1,198.60","2,294,071","3,481,720,482.85","95,139"
1179,09-Oct-2018,EQ,"1,563.00","1,570.00","1,492.50","1,559.35","1,507.00","1,512.45","1,522.00","1,808.65","1,198.60","1,562,134","2,377,570,224.55","66,832"
1180,08-Oct-2018,EQ,"1,551.00","1,570.40","1,537.10","1,558.55","1,560.00","1,559.35","1,558.57","1,808.65","1,198.60","1,998,863","3,115,360,680.40","96,128"
1181,05-Oct-2018,EQ,"1,559.50","1,574.85","1,528.60","1,573.95","1,554.00","1,558.55","1,550.21","1,808.65","1,171.00","1,638,027","2,539,286,070.40","73,851"
1182,04-Oct-2018,EQ,"1,600.00","1,602.80","1,562.10","1,618.85","1,582.40","1,573.95","1,580.24","1,808.65","1,171.00","1,544,573","2,440,793,507.95","71,821"
1183,03-Oct-2018,EQ,"1,642.00","1,642.05","1,606.65","1,642.30","1,619.05","1,618.85","1,625.03","1,808.65","1,171.00","1,213,562","1,972,080,505.15","66,692"
1184,01-Oct-2018,EQ,"1,606.50","1,652.40","1,601.60","1,608.40","1,645.00","1,642.30","1,627.99","1,808.65","1,171.00","1,721,675","2,802,873,929.25","42,960"
1185,28-Sep-2018,EQ,"1,620.10","1,627.30","1,600.05","1,620.10","1,605.70","1,608.40","1,611.94","1,808.65","1,169.00","1,735,076","2,796,845,949.10","86,109"
1186,27-Sep-2018,EQ,"1,610.00","1,625.00","1,603.20","1,610.75","1,617.80","1,620.10","1,617.39","1,808.65","1,169.00","1,572,603","2,543,507,435.85","58,406"
1187,26-Sep-2018,EQ,"1,644.40","1,649.00","1,598.00","1,630.85","1,610.00","1,610.75","1,610.72","1,808.65","1,169.00","980,726","1,579,677,471.90","61,278"
1188,25-Sep-2018,EQ,"1,600.00","1,640.00","1,577.05","1,590.45","1,638.00","1,630.85","1,615.46","1,808.65","1,169.00","1,229,970","1,986,972,033.10","60,738"
1189,24-Sep-2018,EQ,"1,622.05","1,639.50","1,564.10","1,621.30","1,593.00","1,590.45","1,605.21","1,808.65","1,169.00","1,817,390","2,917,283,752.15","81,146"
1190,21-Sep-2018,EQ,"1,651.00","1,656.90","1,606.30","1,647.10","1,630.90","1,621.30","1,625.59","1,808.65","1,169.00","3,032,792","4,930,084,232.05","104,190"
1191,19-Sep-2018,EQ,"1,671.00","1,678.50","1,637.15","1,664.95","1,646.20","1,647.10","1,658.44","1,808.65","1,169.00","1,589,108","2,635,432,650.00","70,524"
1192,18-Sep-2018,EQ,"1,622.00","1,670.95","1,618.00","1,605.45","1,664.90","1,664.95","1,654.67","1,808.65","1,169.00","2,932,792","4,852,809,015.15","88,650"
1193,17-Sep-2018,EQ,"1,620.00","1,626.00","1,595.00","1,629.30","1,605.00","1,605.45","1,605.71","1,808.65","1,169.00","904,395","1,452,197,671.85","38,903"
1194,14-Sep-2018,EQ,"1,637.90","1,649.00","1,612.50","1,626.85","1,630.45","1,629.30","1,623.81","1,808.65","1,169.00","1,920,969","3,119,297,089.15","99,380"
1195,12-Sep-2018,EQ,"1,599.95","1,636.90","1,587.50","1,590.65","1,624.50","1,626.85","1,619.28","1,808.65","1,169.00","1,789,295","2,897,373,180.40","97,397"
1196,11-Sep-2018,EQ,"1,613.00","1,624.00","1,576.05","1,610.30","1,588.05","1,590.65","1,589.84","1,808.65","1,169.00","2,381,214","3,785,750,022.15","87,065"
1197,10-Sep-2018,EQ,"1,632.70","1,640.40","1,604.00","1,638.75","1,614.90","1,610.30","1,613.62","1,808.65","1,169.00","1,423,511","2,297,012,825.15","69,448"
1198,07-Sep-2018,EQ,"1,611.90","1,644.70","1,601.00","1,608.60","1,632.40","1,638.75","1,629.77","1,808.65","1,169.00","1,571,003","2,560,377,919.80","70,844"
1199,06-Sep-2018,EQ,"1,623.45","1,636.50","1,598.65","1,611.70","1,605.00","1,608.60","1,615.22","1,808.65","1,169.00","2,008,264","3,243,793,175.10","74,991"
1200,05-Sep-2018,EQ,"1,643.00","1,647.55","1,596.00","1,651.20","1,606.25","1,611.70","1,617.43","1,808.65","1,169.00","2,693,195","4,356,058,163.70","104,044"
1201,04-Sep-2018,EQ,"1,697.00","1,697.95","1,623.85","1,699.10","1,650.70","1,651.20","1,645.16","1,808.65","1,169.00","3,852,609","6,338,164,727.75","133,996"
1202,03-Sep-2018,EQ,"1,791.50","1,791.50","1,695.85","1,780.10","1,699.80","1,699.10","1,729.50","1,808.65","1,169.00","1,744,229","3,016,644,454.85","67,015"
1203,31-Aug-2018,EQ,"1,777.00","1,789.95","1,765.00","1,772.85","1,776.00","1,780.10","1,778.75","1,808.65","1,169.00","1,335,542","2,375,597,654.15","73,876"
1204,30-Aug-2018,EQ,"1,755.00","1,779.80","1,755.00","1,755.85","1,776.60","1,772.85","1,769.96","1,808.65","1,169.00","1,586,926","2,808,800,920.70","65,741"
1205,29-Aug-2018,EQ,"1,775.00","1,779.40","1,751.25","1,771.20","1,755.60","1,755.85","1,759.56","1,808.65","1,169.00","777,922","1,368,804,168.20","45,041"
1206,28-Aug-2018,EQ,"1,789.00","1,790.95","1,767.85","1,792.30","1,771.90","1,771.20","1,778.99","1,808.65","1,169.00","991,764","1,764,333,870.25","41,409"
1207,27-Aug-2018,EQ,"1,791.00","1,798.00","1,778.70","1,780.95","1,791.80","1,792.30","1,789.67","1,808.65","1,169.00","627,163","1,122,417,637.20","35,833"
1208,24-Aug-2018,EQ,"1,773.25","1,789.00","1,762.25","1,772.80","1,783.25","1,780.95","1,778.31","1,808.65","1,169.00","866,648","1,541,172,940.60","39,813"
1209,23-Aug-2018,EQ,"1,764.95","1,783.50","1,757.50","1,752.50","1,773.25","1,772.80","1,769.65","1,808.65","1,169.00","1,375,102","2,433,444,170.40","96,862"
1210,21-Aug-2018,EQ,"1,777.00","1,777.00","1,750.00","1,777.00","1,753.30","1,752.50","1,759.16","1,808.65","1,169.00","1,169,476","2,057,297,166.00","77,683"
1211,20-Aug-2018,EQ,"1,790.00","1,808.65","1,773.20","1,784.75","1,773.80","1,777.00","1,790.26","1,808.65","1,169.00","924,623","1,655,316,337.65","48,375"
1212,17-Aug-2018,EQ,"1,741.10","1,788.60","1,731.75","1,737.40","1,784.00","1,784.75","1,764.26","1,788.60","1,147.20","1,420,289","2,505,760,170.30","77,740"
1213,16-Aug-2018,EQ,"1,741.00","1,751.95","1,730.60","1,744.25","1,740.95","1,737.40","1,740.41","1,780.00","1,147.20","638,454","1,111,169,488.55","37,949"
1214,14-Aug-2018,EQ,"1,729.00","1,759.30","1,729.00","1,728.85","1,743.90","1,744.25","1,749.30","1,780.00","1,147.20","850,399","1,487,603,563.00","39,733"
1215,13-Aug-2018,EQ,"1,739.00","1,756.50","1,725.75","1,752.70","1,730.40","1,728.85","1,743.98","1,780.00","1,147.20","691,024","1,205,130,812.30","45,796"
1216,10-Aug-2018,EQ,"1,750.00","1,763.60","1,741.50","1,754.20","1,751.00","1,752.70","1,753.63","1,780.00","1,143.55","730,724","1,281,422,101.90","29,649"
1217,09-Aug-2018,EQ,"1,761.50","1,765.00","1,738.20","1,757.15","1,755.00","1,754.20","1,753.38","1,780.00","1,143.55","939,345","1,647,026,848.55","39,716"
1218,08-Aug-2018,EQ,"1,728.00","1,763.00","1,721.35","1,730.05","1,761.90","1,757.15","1,746.54","1,780.00","1,143.55","1,423,256","2,485,780,573.10","64,480"
1219,07-Aug-2018,EQ,"1,730.80","1,742.00","1,724.00","1,730.30","1,730.00","1,730.05","1,730.71","1,780.00","1,143.55","863,577","1,494,601,119.25","73,765"
1220,06-Aug-2018,EQ,"1,760.00","1,760.00","1,715.05","1,763.00","1,730.00","1,730.30","1,731.83","1,780.00","1,143.55","1,629,015","2,821,182,070.45","58,718"
1221,03-Aug-2018,EQ,"1,754.00","1,767.35","1,746.90","1,748.50","1,760.50","1,763.00","1,756.65","1,780.00","1,142.10","758,933","1,333,177,144.60","36,461"
1222,02-Aug-2018,EQ,"1,742.25","1,759.75","1,739.00","1,734.30","1,750.00","1,748.50","1,749.59","1,780.00","1,142.10","1,127,209","1,972,154,964.40","35,713"
1223,01-Aug-2018,EQ,"1,732.95","1,743.00","1,718.60","1,731.65","1,742.25","1,734.30","1,731.56","1,780.00","1,142.10","1,191,134","2,062,522,717.60","45,668"
1224,31-Jul-2018,EQ,"1,690.00","1,737.45","1,681.70","1,688.70","1,733.00","1,731.65","1,713.90","1,780.00","1,142.10","1,877,744","3,218,269,509.00","59,092"
1225,30-Jul-2018,EQ,"1,666.25","1,692.00","1,651.00","1,659.00","1,689.75","1,688.70","1,682.66","1,780.00","1,142.10","1,237,254","2,081,873,167.65","43,532"
1226,27-Jul-2018,EQ,"1,670.00","1,674.80","1,641.45","1,669.95","1,659.95","1,659.00","1,653.47","1,780.00","1,141.35","1,030,665","1,704,171,379.10","37,964"
1227,26-Jul-2018,EQ,"1,655.00","1,679.65","1,645.05","1,652.95","1,674.00","1,669.95","1,661.25","1,780.00","1,141.35","2,088,548","3,469,591,204.05","59,424"
1228,25-Jul-2018,EQ,"1,671.00","1,679.45","1,638.25","1,667.90","1,654.00","1,652.95","1,651.34","1,780.00","1,141.35","1,526,620","2,520,967,344.45","115,600"
1229,24-Jul-2018,EQ,"1,700.00","1,709.70","1,662.45","1,689.65","1,668.00","1,667.90","1,679.97","1,780.00","1,141.35","1,084,438","1,821,826,243.55","46,479"
1230,23-Jul-2018,EQ,"1,668.95","1,702.95","1,660.55","1,655.85","1,691.25","1,689.65","1,686.82","1,780.00","1,141.35","1,382,893","2,332,696,622.10","57,853"
1231,20-Jul-2018,EQ,"1,655.90","1,671.45","1,628.80","1,647.45","1,655.85","1,655.85","1,653.20","1,780.00","1,130.05","1,734,748","2,867,882,459.75","88,779"
1232,19-Jul-2018,EQ,"1,651.90","1,670.00","1,643.65","1,643.75","1,649.00","1,647.45","1,654.44","1,780.00","1,130.05","1,457,149","2,410,772,434.60","88,660"
1233,18-Jul-2018,EQ,"1,693.00","1,699.70","1,627.00","1,681.70","1,646.30","1,643.75","1,655.50","1,780.00","1,130.05","2,372,869","3,928,284,339.10","103,731"
1234,17-Jul-2018,EQ,"1,767.00","1,780.00","1,678.20","1,751.25","1,688.00","1,681.70","1,712.73","1,780.00","1,130.05","6,188,478","10,599,186,992.05","165,557"
1235,16-Jul-2018,EQ,"1,749.80","1,779.00","1,743.85","1,742.65","1,759.95","1,751.25","1,762.14","1,779.00","1,130.05","2,218,046","3,908,513,368.65","73,096"
1236,13-Jul-2018,EQ,"1,742.00","1,750.05","1,724.00","1,742.35","1,743.10","1,742.65","1,738.95","1,750.05","1,090.00","976,456","1,698,007,670.70","57,600"
1237,12-Jul-2018,EQ,"1,720.00","1,749.40","1,718.25","1,718.15","1,746.00","1,742.35","1,739.12","1,749.40","1,090.00","1,471,465","2,559,055,994.85","91,932"
1238,11-Jul-2018,EQ,"1,685.00","1,721.00","1,679.05","1,687.00","1,717.90","1,718.15","1,709.79","1,721.00","1,090.00","1,158,397","1,980,617,961.65","72,543"
1239,10-Jul-2018,EQ,"1,693.25","1,698.85","1,678.10","1,691.90","1,688.00","1,687.00","1,687.42","1,698.85","1,090.00","1,093,651","1,845,449,862.15","104,973"
1240,09-Jul-2018,EQ,"1,682.00","1,696.00","1,674.00","1,678.30","1,691.70","1,691.90","1,684.71","1,697.65","1,090.00","773,248","1,302,701,568.60","49,790"
1241,06-Jul-2018,EQ,"1,689.00","1,697.65","1,672.40","1,688.00","1,676.00","1,678.30","1,686.90","1,697.65","1,081.10","1,458,899","2,461,022,761.40","67,512"
1242,05-Jul-2018,EQ,"1,679.00","1,692.35","1,668.40","1,676.00","1,690.95","1,688.00","1,681.35","1,692.35","1,081.10","1,449,303","2,436,791,338.20","26,791"
1243,04-Jul-2018,EQ,"1,642.00","1,682.40","1,639.65","1,643.50","1,677.00","1,676.00","1,661.45","1,682.40","1,081.10","1,244,751","2,068,093,807.25","42,099"
1244,03-Jul-2018,EQ,"1,645.00","1,661.10","1,635.00","1,643.45","1,645.00","1,643.50","1,650.60","1,661.10","1,081.10","1,381,265","2,279,913,464.35","67,096"
1245,02-Jul-2018,EQ,"1,640.90","1,647.75","1,625.05","1,641.15","1,645.00","1,643.45","1,639.00","1,656.65","1,081.10","1,099,574","1,802,200,983.45","46,770"
1246,29-Jun-2018,EQ,"1,605.45","1,645.00","1,605.45","1,602.75","1,636.20","1,641.15","1,629.60","1,656.65","1,064.00","1,722,592","2,807,128,862.20","79,706"
1247,28-Jun-2018,EQ,"1,610.00","1,620.50","1,596.00","1,609.30","1,605.00","1,602.75","1,605.56","1,656.65","1,064.00","1,177,218","1,890,093,027.70","53,237"
1248,27-Jun-2018,EQ,"1,629.00","1,656.65","1,598.35","1,621.75","1,608.00","1,609.30","1,633.54","1,656.65","1,064.00","2,251,405","3,677,766,901.40","110,713"
1249,26-Jun-2018,EQ,"1,615.00","1,630.80","1,614.25","1,615.15","1,621.90","1,621.75","1,623.39","1,645.00","1,064.00","759,142","1,232,381,332.15","52,872"
1250,25-Jun-2018,EQ,"1,616.00","1,629.00","1,607.40","1,608.10","1,617.25","1,615.15","1,619.81","1,645.00","1,064.00","1,082,199","1,752,961,671.65","57,724"
1251,22-Jun-2018,EQ,"1,592.00","1,610.70","1,581.00","1,593.45","1,608.30","1,608.10","1,603.17","1,645.00","1,064.00","1,098,709","1,761,415,607.20","67,013"
1252,21-Jun-2018,EQ,"1,594.00","1,610.50","1,588.00","1,602.40","1,591.50","1,593.45","1,599.81","1,645.00","1,064.00","1,185,462","1,896,508,962.00","85,679"
1253,21-Jun-2018,EQ,"1,594.00","1,610.50","1,588.00","1,602.40","1,591.50","1,593.45","1,599.81","1,645.00","1,064.00","1,185,462","1,896,508,962.00","85,679"
1254,20-Jun-2018,EQ,"1,597.00","1,617.60","1,597.00","1,601.00","1,603.50","1,602.40","1,607.29","1,645.00","1,064.00","1,535,703","2,468,315,815.90","68,423"
1255,19-Jun-2018,EQ,"1,603.60","1,612.00","1,589.70","1,608.55","1,604.95","1,601.00","1,598.23","1,645.00","1,064.00","1,118,708","1,787,947,549.05","64,755"
1256,18-Jun-2018,EQ,"1,629.95","1,639.00","1,603.50","1,621.30","1,604.00","1,608.55","1,619.10","1,645.00","1,064.00","846,403","1,370,411,939.85","41,127"
1257,15-Jun-2018,EQ,"1,590.00","1,628.90","1,590.00","1,609.60","1,621.60","1,621.30","1,614.79","1,645.00","1,064.00","2,101,892","3,394,116,013.95","78,287"
1258,14-Jun-2018,EQ,"1,617.80","1,644.00","1,598.30","1,621.20","1,620.00","1,609.60","1,608.43","1,645.00","1,064.00","1,348,038","2,168,219,174.75","37,281"
1259,13-Jun-2018,EQ,"1,644.00","1,644.75","1,619.50","1,638.45","1,621.05","1,621.20","1,625.64","1,645.00","1,064.00","845,842","1,375,036,042.55","49,791"
1260,12-Jun-2018,EQ,"1,604.80","1,645.00","1,590.40","1,601.40","1,640.40","1,638.45","1,619.06","1,645.00","1,064.00","1,707,972","2,765,307,093.95","54,401"
1261,11-Jun-2018,EQ,"1,596.00","1,617.00","1,584.40","1,595.60","1,600.00","1,601.40","1,604.20","1,624.40","1,064.00","905,198","1,452,122,725.35","42,433"
1262,08-Jun-2018,EQ,"1,599.90","1,601.25","1,581.50","1,603.05","1,590.35","1,595.60","1,593.85","1,624.40","1,064.00","760,059","1,211,422,159.85","39,118"
1263,07-Jun-2018,EQ,"1,575.00","1,606.70","1,575.00","1,571.15","1,597.25","1,603.05","1,596.01","1,624.40","1,064.00","1,479,204","2,360,818,492.85","63,901"
1264,06-Jun-2018,EQ,"1,561.10","1,579.00","1,557.45","1,562.80","1,569.50","1,571.15","1,568.87","1,624.40","1,064.00","1,085,135","1,702,432,126.00","70,304"
1265,05-Jun-2018,EQ,"1,564.00","1,573.00","1,547.05","1,563.20","1,564.65","1,562.80","1,563.05","1,624.40","1,064.00","1,531,015","2,393,058,500.45","90,302"
1266,04-Jun-2018,EQ,"1,590.00","1,590.00","1,558.00","1,588.85","1,560.30","1,563.20","1,569.46","1,624.40","1,064.00","857,157","1,345,269,791.90","48,062"
1267,01-Jun-2018,EQ,"1,613.00","1,624.40","1,581.10","1,611.45","1,583.80","1,588.85","1,598.28","1,624.40","1,038.75","1,444,570","2,308,822,102.35","84,874"
1268,31-May-2018,EQ,"1,595.00","1,617.65","1,579.70","1,585.80","1,610.75","1,611.45","1,605.00","1,619.40","1,038.75","3,315,162","5,320,849,963.30","119,255"
1269,30-May-2018,EQ,"1,569.50","1,594.80","1,557.00","1,572.70","1,592.00","1,585.80","1,574.59","1,619.40","1,038.75","1,089,156","1,714,969,276.20","48,275"
1270,29-May-2018,EQ,"1,575.55","1,597.80","1,563.70","1,582.85","1,574.20","1,572.70","1,579.72","1,619.40","1,038.75","944,652","1,492,286,770.45","54,990"
1271,28-May-2018,EQ,"1,585.00","1,585.70","1,576.00","1,575.75","1,582.00","1,582.85","1,582.16","1,619.40","1,038.75","563,972","892,294,239.35","39,340"
1272,25-May-2018,EQ,"1,566.00","1,591.25","1,557.30","1,561.10","1,581.00","1,575.75","1,576.89","1,619.40","1,009.00","968,884","1,527,821,524.30","59,932"
1273,24-May-2018,EQ,"1,570.10","1,571.65","1,550.05","1,568.10","1,567.00","1,561.10","1,558.30","1,619.40","1,009.00","915,840","1,427,153,476.65","39,109"
1274,23-May-2018,EQ,"1,567.00","1,586.30","1,561.00","1,574.30","1,566.80","1,568.10","1,571.17","1,619.40","1,009.00","891,664","1,400,959,873.75","66,052"
1275,22-May-2018,EQ,"1,565.75","1,588.95","1,558.20","1,578.65","1,577.00","1,574.30","1,570.66","1,619.40","1,009.00","1,137,466","1,786,570,022.95","37,305"
1276,21-May-2018,EQ,"1,613.00","1,619.40","1,573.05","1,605.80","1,575.70","1,578.65","1,593.71","1,619.40","1,009.00","1,510,806","2,407,783,886.30","50,381"
1277,18-May-2018,EQ,"1,563.30","1,612.50","1,563.30","1,569.80","1,609.00","1,605.80","1,595.09","1,612.50",974.55,"2,041,908","3,257,033,460.70","65,427"
1278,17-May-2018,EQ,"1,574.10","1,596.40","1,560.25","1,574.10","1,563.25","1,569.80","1,581.28","1,596.40",974.55,"2,082,393","3,292,837,716.05","72,852"
1279,16-May-2018,EQ,"1,509.00","1,582.40","1,506.60","1,515.50","1,574.15","1,574.10","1,556.14","1,582.40",974.55,"2,420,630","3,766,831,617.25","108,533"
1280,15-May-2018,EQ,"1,530.00","1,542.40","1,510.50","1,503.55","1,516.20","1,515.50","1,524.08","1,542.40",974.55,"3,239,290","4,936,934,079.75","105,652"
1281,14-May-2018,EQ,"1,515.00","1,521.20","1,494.05","1,504.10","1,504.35","1,503.55","1,503.40","1,521.20",974.55,"1,479,249","2,223,907,832.55","57,907"
1282,11-May-2018,EQ,"1,489.00","1,506.00","1,485.10","1,486.50","1,505.00","1,504.10","1,498.41","1,514.00",946.05,"591,179","885,827,140.70","34,422"
1283,10-May-2018,EQ,"1,494.00","1,506.85","1,480.00","1,496.00","1,484.85","1,486.50","1,492.60","1,514.00",946.05,"932,116","1,391,273,954.45","25,964"
1284,09-May-2018,EQ,"1,496.90","1,511.00","1,486.25","1,496.05","1,498.00","1,496.00","1,498.62","1,514.00",946.05,"759,263","1,137,848,881.10","36,534"
1285,08-May-2018,EQ,"1,494.00","1,504.80","1,478.50","1,497.90","1,496.90","1,496.05","1,494.94","1,514.00",946.05,"906,975","1,355,869,337.10","38,121"
1286,07-May-2018,EQ,"1,472.40","1,502.00","1,465.00","1,464.20","1,496.05","1,497.90","1,493.07","1,514.00",946.05,"887,065","1,324,452,743.40","26,194"
1287,04-May-2018,EQ,"1,455.00","1,471.00","1,447.65","1,452.20","1,467.00","1,464.20","1,462.46","1,514.00",922.60,"586,841","858,230,112.40","19,829"
1288,03-May-2018,EQ,"1,465.60","1,468.95","1,441.60","1,471.95","1,449.00","1,452.20","1,451.68","1,514.00",922.60,"1,243,694","1,805,445,601.75","42,105"
1289,02-May-2018,EQ,"1,512.00","1,514.00","1,464.65","1,508.90","1,471.00","1,471.95","1,482.49","1,514.00",922.60,"1,047,583","1,553,030,023.35","48,062"
1290,30-Apr-2018,EQ,"1,475.00","1,513.55","1,474.55","1,473.95","1,502.00","1,508.90","1,500.69","1,513.55",922.60,"612,159","918,659,404.70","34,625"
1291,27-Apr-2018,EQ,"1,491.25","1,497.50","1,469.90","1,491.25","1,476.95","1,473.95","1,479.83","1,498.60",898.55,"818,770","1,211,639,258.35","40,416"
1292,26-Apr-2018,EQ,"1,463.00","1,498.60","1,459.85","1,459.20","1,488.15","1,491.25","1,479.86","1,498.60",898.55,"1,321,586","1,955,766,206.55","47,695"
1293,25-Apr-2018,EQ,"1,459.00","1,463.00","1,449.05","1,459.65","1,463.00","1,459.20","1,454.79","1,472.15",898.55,"504,777","734,343,157.95","18,593"
1294,24-Apr-2018,EQ,"1,464.00","1,469.75","1,445.70","1,452.75","1,458.30","1,459.65","1,454.35","1,472.15",898.55,"1,218,174","1,771,651,519.90","33,812"
1295,23-Apr-2018,EQ,"1,471.00","1,471.00","1,450.00","1,467.80","1,452.80","1,452.75","1,455.10","1,472.15",898.55,"395,622","575,670,581.20","30,417"
1296,20-Apr-2018,EQ,"1,442.00","1,472.15","1,441.20","1,454.20","1,472.15","1,467.80","1,455.55","1,472.15",898.55,"674,146","981,251,051.35","30,418"
1297,19-Apr-2018,EQ,"1,451.40","1,467.90","1,448.35","1,450.50","1,455.50","1,454.20","1,454.72","1,467.90",898.55,"682,820","993,309,785.40","29,280"
1298,18-Apr-2018,EQ,"1,450.50","1,456.15","1,440.00","1,445.55","1,450.00","1,450.50","1,449.94","1,456.15",898.55,"765,225","1,109,529,064.20","36,806"
1299,17-Apr-2018,EQ,"1,420.50","1,450.50","1,419.80","1,419.50","1,450.50","1,445.55","1,438.77","1,450.50",898.55,"1,176,082","1,692,114,287.50","56,561"
1300,16-Apr-2018,EQ,"1,408.90","1,423.20","1,404.85","1,410.55","1,419.05","1,419.50","1,414.59","1,423.20",898.55,"325,041","459,799,977.05","16,700"
1301,13-Apr-2018,EQ,"1,412.00","1,413.85","1,399.20","1,412.75","1,411.90","1,410.55","1,406.09","1,420.50",898.55,"534,981","752,229,295.80","24,995"
1302,12-Apr-2018,EQ,"1,408.00","1,416.00","1,397.10","1,409.15","1,412.00","1,412.75","1,406.20","1,420.50",898.55,"510,556","717,942,270.90","25,054"
1303,11-Apr-2018,EQ,"1,393.00","1,420.50","1,385.55","1,391.50","1,406.00","1,409.15","1,406.67","1,420.50",898.55,"1,015,714","1,428,771,071.75","32,889"
1304,10-Apr-2018,EQ,"1,398.80","1,402.80","1,387.00","1,391.60","1,390.25","1,391.50","1,392.16","1,410.00",898.55,"969,036","1,349,050,649.95","34,357"
1305,09-Apr-2018,EQ,"1,367.95","1,396.40","1,367.50","1,374.80","1,395.50","1,391.60","1,387.27","1,410.00",898.55,"923,543","1,281,205,841.10","45,419"
1306,06-Apr-2018,EQ,"1,381.95","1,381.95","1,362.45","1,382.20","1,375.00","1,374.80","1,371.58","1,410.00",898.55,"633,937","869,493,671.70","24,800"
1307,05-Apr-2018,EQ,"1,380.00","1,383.80","1,362.70","1,357.45","1,382.95","1,382.20","1,375.38","1,410.00",898.55,"588,716","809,709,192.20","21,116"
1308,04-Apr-2018,EQ,"1,348.00","1,360.00","1,339.55","1,348.40","1,358.00","1,357.45","1,352.90","1,410.00",898.55,"912,607","1,234,666,527.20","61,354"
1309,03-Apr-2018,EQ,"1,347.10","1,355.50","1,338.65","1,351.30","1,348.00","1,348.40","1,344.06","1,410.00",898.55,"979,726","1,316,807,744.40","53,886"
1310,02-Apr-2018,EQ,"1,315.00","1,360.55","1,315.00","1,333.35","1,357.00","1,351.30","1,337.86","1,410.00",898.55,"708,747","948,200,869.05","42,754"
1311,28-Mar-2018,EQ,"1,326.05","1,339.40","1,322.20","1,332.80","1,335.40","1,333.35","1,333.31","1,410.00",895.10,"1,337,677","1,783,539,491.70","53,838"
1312,27-Mar-2018,EQ,"1,339.00","1,340.00","1,321.15","1,324.30","1,331.00","1,332.80","1,333.16","1,410.00",895.10,"1,040,328","1,386,921,726.70","39,747"
1313,26-Mar-2018,EQ,"1,303.00","1,329.90","1,298.00","1,301.65","1,324.50","1,324.30","1,317.72","1,410.00",895.10,"1,032,138","1,360,067,556.90","53,233"
1314,23-Mar-2018,EQ,"1,290.00","1,314.00","1,283.80","1,311.85","1,297.00","1,301.65","1,298.37","1,410.00",888.30,"1,301,609","1,689,972,398.30","64,313"
1315,22-Mar-2018,EQ,"1,312.50","1,320.50","1,309.05","1,315.60","1,312.90","1,311.85","1,311.92","1,410.00",888.30,"950,972","1,247,598,556.80","52,957"
1316,21-Mar-2018,EQ,"1,313.25","1,323.10","1,305.00","1,313.25","1,317.00","1,315.60","1,316.31","1,410.00",888.30,"1,698,614","2,235,910,391.50","44,203"
1317,20-Mar-2018,EQ,"1,306.00","1,320.50","1,306.00","1,309.40","1,314.55","1,313.25","1,313.66","1,410.00",888.30,"1,249,242","1,641,079,686.25","56,195"
