,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
691,09-Sep-2020,EQ,493.25,506.65,491.1,498.1,503.75,504.25,500.29,612.0,325.5,"31,478,272","15,748,241,560.10","198,922"
692,08-Sep-2020,EQ,516.0,516.85,494.0,515.45,495.9,498.1,506.16,612.0,325.5,"33,123,745","16,765,833,252.05","275,453"
693,07-Sep-2020,EQ,525.0,528.0,510.3,523.15,515.0,515.45,516.98,612.0,325.5,"16,147,428","8,347,886,616.45","192,361"
694,04-Sep-2020,EQ,531.5,538.0,519.5,538.0,523.65,523.15,529.21,612.0,325.5,"28,083,439","14,862,027,359.80","181,825"
695,03-Sep-2020,EQ,550.55,552.9,535.65,550.55,539.6,538.0,542.19,612.0,325.5,"24,622,381","13,350,029,336.35","211,388"
696,02-Sep-2020,EQ,550.0,559.0,545.1,546.25,550.45,550.55,551.97,612.0,325.5,"35,023,081","19,331,827,446.15","298,159"
697,01-Sep-2020,EQ,517.5,555.45,514.2,513.1,549.5,546.25,539.51,612.0,325.5,"74,337,280","40,105,838,216.80","573,200"
698,31-Aug-2020,EQ,518.5,522.3,508.55,523.45,512.45,513.1,513.53,612.0,325.5,"186,856,499","95,956,407,296.25","506,006"
699,28-Aug-2020,EQ,512.1,529.55,512.1,511.15,522.5,523.45,523.32,612.0,325.5,"21,808,591","11,412,882,808.75","231,362"
700,27-Aug-2020,EQ,514.4,518.5,508.0,514.5,512.5,511.15,512.97,612.0,325.5,"21,871,778","11,219,593,852.35","166,733"
701,26-Aug-2020,EQ,528.4,528.4,512.0,528.65,513.5,514.5,516.39,612.0,325.5,"25,906,518","13,377,981,403.95","236,897"
702,25-Aug-2020,EQ,534.5,535.65,526.0,526.9,528.65,528.65,529.75,612.0,325.5,"19,516,042","10,338,649,072.85","180,901"
703,24-Aug-2020,EQ,517.9,532.4,508.2,520.25,531.0,526.9,517.35,612.0,325.5,"29,166,922","15,089,520,439.25","235,265"
704,21-Aug-2020,EQ,529.8,529.8,516.0,525.55,519.0,520.25,521.89,612.0,325.5,"21,835,588","11,395,853,838.05","205,334"
705,20-Aug-2020,EQ,531.0,533.6,522.7,535.85,526.0,525.55,527.19,612.0,325.5,"13,440,102","7,085,518,553.65","117,408"
706,19-Aug-2020,EQ,529.0,539.9,527.1,526.3,536.0,535.85,533.14,612.0,325.5,"17,075,491","9,103,643,889.90","162,156"
707,18-Aug-2020,EQ,522.05,529.1,520.15,521.4,527.85,526.3,524.33,612.0,325.5,"13,517,889","7,087,860,485.95","162,875"
708,17-Aug-2020,EQ,530.55,532.5,518.1,528.6,520.85,521.4,523.23,612.0,325.5,"19,014,347","9,948,885,552.55","211,145"
709,14-Aug-2020,EQ,542.85,542.85,525.0,535.35,529.95,528.6,533.59,612.0,325.5,"18,209,193","9,716,236,319.35","205,127"
710,13-Aug-2020,EQ,534.0,548.3,524.25,547.7,536.5,535.35,537.8,612.0,325.5,"36,774,554","19,777,363,253.50","378,060"
711,12-Aug-2020,EQ,550.0,561.25,545.35,551.1,547.3,547.7,554.02,612.0,325.5,"12,381,746","6,859,713,361.10","109,997"
712,11-Aug-2020,EQ,558.0,560.5,550.2,558.85,551.25,551.1,553.84,612.0,325.5,"8,137,948","4,507,116,213.70","117,782"
713,10-Aug-2020,EQ,564.3,565.0,554.8,560.8,559.8,558.85,559.91,612.0,325.5,"9,417,841","5,273,097,252.90","108,155"
714,07-Aug-2020,EQ,556.0,563.4,552.05,555.3,560.0,560.8,558.46,612.0,325.5,"7,210,904","4,027,002,147.05","90,979"
715,06-Aug-2020,EQ,561.7,561.7,552.65,558.95,555.0,555.3,556.42,612.0,325.5,"10,425,489","5,800,966,943.60","124,449"
716,05-Aug-2020,EQ,552.0,560.5,546.55,549.0,559.75,558.95,554.1,612.0,325.5,"12,682,481","7,027,359,180.75","164,740"
717,04-Aug-2020,EQ,548.0,553.35,545.85,547.35,548.6,549.0,549.45,612.0,325.5,"11,813,422","6,490,854,717.05","148,044"
718,03-Aug-2020,EQ,554.5,556.5,546.4,554.85,548.1,547.35,550.56,612.0,325.5,"9,219,748","5,075,997,873.50","106,837"
719,31-Jul-2020,EQ,550.9,559.3,546.3,552.7,555.1,554.85,555.24,612.0,321.15,"13,661,601","7,585,466,560.60","149,948"
720,30-Jul-2020,EQ,576.0,580.45,543.05,566.2,550.3,552.7,561.77,612.0,321.15,"44,491,235","24,993,876,533.35","350,941"
721,29-Jul-2020,EQ,565.25,569.15,560.25,564.6,566.5,566.2,564.78,612.0,321.15,"9,796,100","5,532,682,526.25","114,197"
722,28-Jul-2020,EQ,558.5,574.25,555.3,559.5,564.6,564.6,565.87,612.0,321.15,"13,948,427","7,892,975,310.25","152,581"
723,27-Jul-2020,EQ,558.2,563.75,544.15,559.45,558.5,559.5,555.64,612.0,321.15,"10,695,118","5,942,658,506.95","120,009"
724,24-Jul-2020,EQ,565.0,567.4,555.4,567.2,559.8,559.45,561.42,612.0,321.15,"9,777,107","5,489,064,999.80","139,162"
725,23-Jul-2020,EQ,570.0,575.75,564.0,569.15,567.6,567.2,569.61,612.0,321.15,"9,539,899","5,433,974,985.95","103,214"
726,22-Jul-2020,EQ,568.0,575.5,562.8,567.75,569.8,569.15,569.61,612.0,321.15,"10,831,170","6,169,548,439.80","125,149"
727,21-Jul-2020,EQ,580.0,583.8,566.35,575.75,568.1,567.75,572.11,612.0,321.15,"11,784,668","6,742,169,780.30","151,772"
728,20-Jul-2020,EQ,571.0,582.5,567.6,566.75,578.25,575.75,573.7,612.0,321.15,"9,610,173","5,513,366,033.80","118,401"
729,17-Jul-2020,EQ,563.1,573.9,561.75,562.75,570.3,566.75,568.71,612.0,321.15,"11,964,954","6,804,605,134.95","162,226"
730,16-Jul-2020,EQ,565.9,566.2,553.3,563.6,562.5,562.75,561.59,612.0,321.15,"11,316,438","6,355,200,286.95","124,174"
731,15-Jul-2020,EQ,588.95,588.95,559.65,589.35,568.0,563.6,574.9,612.0,321.15,"19,693,277","11,321,743,830.80","219,772"
732,14-Jul-2020,EQ,584.5,596.8,578.55,586.8,588.4,589.35,589.99,612.0,321.15,"32,329,098","19,073,807,963.05","323,198"
733,13-Jul-2020,EQ,574.5,589.0,570.0,574.7,586.6,586.8,580.46,612.0,321.15,"16,353,967","9,492,769,915.60","178,405"
734,10-Jul-2020,EQ,569.1,579.0,565.65,568.65,574.7,574.7,573.33,612.0,321.15,"13,284,057","7,616,115,434.95","161,547"
735,09-Jul-2020,EQ,564.0,570.25,560.3,561.3,570.15,568.65,565.02,612.0,321.15,"8,452,964","4,776,067,353.60","117,186"
736,08-Jul-2020,EQ,572.0,574.0,559.0,567.15,561.6,561.3,566.6,612.0,321.15,"9,404,763","5,328,709,385.45","143,707"
737,07-Jul-2020,EQ,579.0,582.6,566.05,576.6,567.2,567.15,573.16,612.0,321.15,"12,524,549","7,178,567,349.00","210,152"
738,06-Jul-2020,EQ,587.6,589.3,575.05,581.45,575.9,576.6,581.41,612.0,321.15,"15,818,188","9,196,796,978.75","215,898"
739,03-Jul-2020,EQ,561.8,583.45,560.6,558.45,581.25,581.45,574.93,612.0,321.15,"20,620,014","11,854,997,354.80","210,802"
740,02-Jul-2020,EQ,564.8,567.0,557.6,560.15,558.55,558.45,560.67,612.0,321.15,"13,542,472","7,592,915,770.15","173,615"
741,01-Jul-2020,EQ,575.0,575.0,558.3,559.85,560.2,560.15,564.21,612.0,321.15,"13,639,649","7,695,690,214.65","143,075"
742,30-Jun-2020,EQ,572.0,577.0,557.4,567.1,560.25,559.85,567.8,612.0,321.15,"12,939,125","7,346,775,072.75","182,638"
743,29-Jun-2020,EQ,558.9,568.95,551.2,560.4,567.0,567.1,561.56,612.0,321.15,"12,920,745","7,255,834,167.60","133,805"
744,26-Jun-2020,EQ,560.0,566.4,557.15,559.0,560.0,560.4,561.77,612.0,321.15,"11,109,042","6,240,675,781.70","198,037"
745,25-Jun-2020,EQ,553.9,563.7,550.0,557.35,557.0,559.0,556.49,612.0,321.15,"15,589,317","8,675,326,938.00","187,766"
746,24-Jun-2020,EQ,581.0,582.0,555.0,578.8,558.55,557.35,566.95,612.0,321.15,"12,387,454","7,023,032,216.50","166,998"
747,23-Jun-2020,EQ,581.05,584.6,574.35,581.05,577.4,578.8,579.52,612.0,321.15,"9,762,436","5,657,523,649.70","122,614"
748,22-Jun-2020,EQ,575.8,588.0,570.4,572.5,580.0,581.05,579.25,612.0,321.15,"12,715,786","7,365,602,580.95","149,541"
749,19-Jun-2020,EQ,561.9,578.2,561.0,560.9,575.0,572.5,570.61,612.0,321.15,"41,152,446","23,482,028,597.85","179,777"
750,18-Jun-2020,EQ,564.25,572.9,558.2,563.45,560.95,560.9,565.11,612.0,321.15,"19,329,827","10,923,484,259.05","216,980"
751,17-Jun-2020,EQ,546.85,565.5,541.0,544.9,563.5,563.45,557.38,612.0,321.15,"20,531,433","11,443,781,425.50","232,907"
752,16-Jun-2020,EQ,558.0,559.3,537.0,550.7,543.65,544.9,548.51,612.0,321.15,"19,072,659","10,461,620,914.85","178,532"
753,15-Jun-2020,EQ,556.0,563.75,549.0,560.1,549.9,550.7,554.7,612.0,321.15,"13,584,908","7,535,502,023.00","188,090"
754,12-Jun-2020,EQ,540.0,562.0,540.0,551.85,559.5,560.1,555.3,612.0,321.15,"18,870,757","10,478,985,242.75","235,264"
755,11-Jun-2020,EQ,570.0,573.8,546.7,567.1,551.5,551.85,562.46,612.0,321.15,"27,293,431","15,351,558,888.40","286,354"
756,10-Jun-2020,EQ,571.0,576.0,563.05,567.8,567.45,567.1,569.49,612.0,321.15,"19,130,490","10,894,636,931.85","226,255"
757,09-Jun-2020,EQ,580.0,591.65,565.7,585.15,566.55,567.8,579.69,612.0,321.15,"14,939,279","8,660,153,046.00","183,800"
758,08-Jun-2020,EQ,588.0,593.7,579.2,584.35,583.6,585.15,585.99,612.0,321.15,"20,430,645","11,972,150,144.70","243,689"
759,05-Jun-2020,EQ,584.0,590.0,567.45,572.45,581.3,584.35,578.59,612.0,321.15,"47,874,414","27,699,751,053.35","533,999"
760,04-Jun-2020,EQ,552.3,585.4,549.55,551.65,583.25,572.45,562.23,612.0,321.15,"29,454,952","16,560,569,047.00","332,024"
761,03-Jun-2020,EQ,568.0,568.3,549.25,558.1,552.3,551.65,554.6,612.0,321.15,"29,235,064","16,213,789,219.75","290,602"
762,02-Jun-2020,EQ,563.0,572.3,556.1,559.05,559.0,558.1,564.42,612.0,321.15,"31,973,639","18,046,476,315.90","330,914"
763,01-Jun-2020,EQ,559.0,561.65,550.15,552.6,559.7,559.05,556.06,612.0,321.15,"39,288,299","21,846,690,191.85","372,569"
764,29-May-2020,EQ,558.0,564.0,543.8,562.75,549.9,552.6,551.95,612.0,321.15,"54,189,241","29,909,512,728.60","457,048"
765,28-May-2020,EQ,564.65,568.0,556.0,563.1,561.35,562.75,561.49,612.0,321.15,"16,270,436","9,135,730,053.55","204,218"
766,27-May-2020,EQ,561.0,565.55,553.85,559.25,562.05,563.1,560.54,612.0,321.15,"22,528,009","12,627,746,002.15","314,757"
767,26-May-2020,EQ,572.0,576.45,557.55,593.2,557.95,559.25,569.02,612.0,321.15,"76,497,320","43,528,477,744.50","511,034"
768,22-May-2020,EQ,597.0,597.4,587.0,594.55,592.95,593.2,592.03,612.0,321.15,"11,416,299","6,758,814,648.70","170,702"
769,21-May-2020,EQ,590.5,604.5,585.4,594.05,594.55,594.55,595.2,612.0,321.15,"20,292,652","12,078,157,666.55","222,010"
770,20-May-2020,EQ,605.0,612.0,588.6,598.8,594.9,594.05,598.16,612.0,321.15,"35,744,408","21,381,025,536.50","372,386"
771,19-May-2020,EQ,558.5,603.5,557.0,538.05,596.2,598.8,583.58,603.5,321.15,"71,909,586","41,965,283,080.70","716,020"
772,18-May-2020,EQ,556.9,559.0,535.2,554.1,540.2,538.05,548.01,569.75,321.15,"21,586,051","11,829,269,220.80","319,214"
773,15-May-2020,EQ,543.5,556.9,539.4,539.85,554.8,554.1,550.06,569.75,314.65,"14,486,155","7,968,186,283.70","202,097"
774,14-May-2020,EQ,551.1,562.5,535.1,555.95,541.45,539.85,546.99,569.75,314.65,"13,180,895","7,209,850,659.20","151,782"
775,13-May-2020,EQ,568.4,569.75,549.3,559.85,554.0,555.95,556.28,569.75,314.65,"21,114,162","11,745,317,628.45","263,220"
776,12-May-2020,EQ,533.0,564.0,530.5,536.2,559.9,559.85,549.56,568.85,314.65,"22,616,586","12,429,164,473.15","270,556"
777,11-May-2020,EQ,533.05,548.5,532.1,530.05,538.4,536.2,541.98,568.85,314.65,"14,223,774","7,709,005,087.90","253,367"
778,08-May-2020,EQ,540.0,545.8,528.3,528.05,529.65,530.05,538.24,568.85,312.6,"13,592,563","7,316,010,096.40","178,285"
779,07-May-2020,EQ,545.35,545.35,524.45,546.0,528.0,528.05,533.57,568.85,312.6,"15,532,288","8,287,535,503.80","174,542"
780,06-May-2020,EQ,531.75,551.45,530.05,528.05,546.0,546.0,542.14,568.85,312.6,"25,594,404","13,875,837,694.35","298,656"
781,05-May-2020,EQ,538.0,553.7,526.05,532.5,528.8,528.05,542.52,568.85,312.6,"29,936,910","16,241,294,331.35","328,885"
782,04-May-2020,EQ,502.45,540.0,499.9,514.3,530.95,532.5,523.28,568.85,312.6,"34,019,465","17,801,631,923.60","366,002"
783,30-Apr-2020,EQ,503.1,515.95,495.2,496.0,514.55,514.3,506.01,568.85,312.6,"19,799,179","10,018,542,819.25","248,150"
784,29-Apr-2020,EQ,490.95,498.4,487.05,485.65,493.0,496.0,492.48,568.85,312.6,"8,217,929","4,047,129,938.80","121,453"
785,28-Apr-2020,EQ,497.45,497.45,484.1,494.05,486.9,485.65,490.23,568.85,312.6,"11,512,936","5,644,020,520.10","147,334"
786,27-Apr-2020,EQ,498.05,503.05,491.1,494.25,491.85,494.05,498.01,568.85,312.6,"9,888,710","4,924,686,784.00","130,921"
787,24-Apr-2020,EQ,494.9,499.0,484.45,496.0,495.0,494.25,491.62,568.85,312.6,"11,937,738","5,868,795,452.60","125,815"
788,23-Apr-2020,EQ,501.85,507.3,491.05,501.4,495.0,496.0,500.82,568.85,312.6,"12,532,120","6,276,373,110.40","182,979"
789,22-Apr-2020,EQ,516.0,517.05,492.05,500.5,501.35,501.4,503.9,568.85,312.6,"18,107,820","9,124,489,971.00","204,900"
790,21-Apr-2020,EQ,484.0,503.8,479.15,490.3,501.0,500.5,490.22,568.85,312.6,"15,491,009","7,593,958,328.00","233,080"
791,20-Apr-2020,EQ,507.7,507.7,486.9,502.45,490.5,490.3,492.25,568.85,312.6,"11,473,202","5,647,705,773.65","155,424"
792,17-Apr-2020,EQ,511.0,512.5,498.2,500.45,502.0,502.45,503.78,568.85,312.6,"16,127,623","8,124,790,564.25","440,849"
793,16-Apr-2020,EQ,500.0,513.0,497.35,510.5,500.0,500.45,505.76,568.85,312.6,"17,082,242","8,639,490,584.80","184,657"
794,15-Apr-2020,EQ,533.95,535.95,505.05,512.2,510.5,510.5,522.5,568.85,312.6,"25,793,155","13,477,037,292.25","344,427"
795,13-Apr-2020,EQ,491.0,520.9,491.0,488.7,510.5,512.2,507.25,568.85,312.6,"23,966,611","12,156,969,985.40","283,043"
796,09-Apr-2020,EQ,471.0,492.3,471.0,461.65,490.4,488.7,482.04,568.85,312.6,"11,742,601","5,660,360,877.45","186,264"
797,08-Apr-2020,EQ,474.35,491.1,453.0,470.2,463.05,461.65,468.52,568.85,312.6,"13,388,084","6,272,584,979.00","239,847"
798,07-Apr-2020,EQ,433.15,485.75,433.15,423.95,470.0,470.2,453.66,568.85,312.6,"15,267,141","6,926,098,666.55","190,667"
799,03-Apr-2020,EQ,432.0,432.0,415.6,421.35,424.1,423.95,423.52,568.85,312.6,"14,153,710","5,994,409,267.05","232,505"
800,01-Apr-2020,EQ,440.0,440.0,412.4,440.9,422.0,421.35,425.72,568.85,312.6,"9,469,124","4,031,149,761.55","194,448"
801,31-Mar-2020,EQ,441.0,447.0,424.0,431.05,440.5,440.9,436.03,568.85,312.6,"16,745,176","7,301,360,963.35","223,507"
802,30-Mar-2020,EQ,443.85,449.3,428.0,448.95,432.05,431.05,438.32,568.85,312.6,"10,022,553","4,393,076,273.55","127,381"
803,27-Mar-2020,EQ,470.7,474.8,437.5,470.7,450.0,448.95,451.99,568.85,312.6,"16,076,582","7,266,453,090.55","260,952"
804,26-Mar-2020,EQ,426.5,493.45,420.25,429.1,465.0,470.7,453.03,568.85,312.6,"21,891,560","9,917,558,179.80","274,612"
805,25-Mar-2020,EQ,406.55,438.25,405.6,404.05,424.9,429.1,423.02,568.85,312.6,"13,833,486","5,851,889,197.95","181,657"
806,24-Mar-2020,EQ,410.9,437.85,400.15,407.35,411.55,404.05,413.22,568.85,312.6,"12,716,346","5,254,629,478.05","180,218"
807,23-Mar-2020,EQ,416.4,445.7,399.5,462.65,417.9,407.35,420.48,568.85,312.6,"14,632,657","6,152,719,664.90","173,536"
808,20-Mar-2020,EQ,445.0,472.0,436.65,444.75,461.6,462.65,455.05,568.85,312.6,"19,395,922","8,826,143,940.05","207,864"
809,19-Mar-2020,EQ,416.45,451.65,361.75,425.55,444.55,444.75,429.33,568.85,312.6,"23,574,894","10,121,477,872.95","258,142"
810,18-Mar-2020,EQ,460.0,478.8,407.45,454.7,440.0,425.55,443.55,568.85,312.6,"28,815,241","12,780,875,877.15","328,964"
811,17-Mar-2020,EQ,465.0,481.0,444.35,464.8,458.0,454.7,468.63,568.85,312.6,"12,396,973","5,809,627,600.50","253,082"
812,16-Mar-2020,EQ,472.25,492.95,456.15,491.85,461.0,464.8,472.89,568.85,312.6,"14,661,576","6,933,356,556.65","294,260"
813,13-Mar-2020,EQ,453.8,509.05,420.0,464.95,489.8,491.85,479.37,568.85,308.7,"23,807,651","11,412,749,392.50","246,728"
814,12-Mar-2020,EQ,478.5,481.5,459.2,493.8,466.0,464.95,470.46,568.85,308.7,"14,204,414","6,682,576,151.20","187,976"
815,11-Mar-2020,EQ,487.0,508.5,487.0,496.25,494.0,493.8,499.14,568.85,308.7,"21,007,587","10,485,814,895.10","181,749"
816,09-Mar-2020,EQ,510.0,512.0,491.05,519.15,495.65,496.25,500.25,568.85,308.7,"15,375,756","7,691,649,226.80","194,367"
817,06-Mar-2020,EQ,517.75,523.65,511.45,526.9,519.35,519.15,517.86,568.85,303.6,"9,328,722","4,831,014,593.95","98,532"
818,05-Mar-2020,EQ,522.8,530.7,516.65,516.75,526.6,526.9,523.74,568.85,303.6,"14,080,598","7,374,510,677.10","121,550"
819,04-Mar-2020,EQ,525.0,532.8,507.4,520.8,513.0,516.75,520.89,568.85,303.6,"17,733,434","9,237,081,176.35","214,378"
820,04-Mar-2020,EQ,525.0,532.8,507.4,520.8,513.0,516.75,520.89,568.85,303.6,"17,733,434","9,237,081,176.35","214,378"
821,04-Mar-2020,EQ,525.0,532.8,507.4,520.8,513.0,516.75,520.89,568.85,303.6,"17,733,434","9,237,081,176.35","214,378"
822,04-Mar-2020,EQ,525.0,532.8,507.4,520.8,513.0,516.75,520.89,568.85,303.6,"17,733,434","9,237,081,176.35","214,378"
823,04-Mar-2020,EQ,525.0,532.8,507.4,520.8,513.0,516.75,520.89,568.85,303.6,"17,733,434","9,237,081,176.35","214,378"
824,04-Mar-2020,EQ,525.0,532.8,507.4,520.8,513.0,516.75,520.89,568.85,303.6,"17,733,434","9,237,081,176.35","214,378"
825,03-Mar-2020,EQ,524.0,533.35,514.15,518.35,523.25,520.8,521.87,568.85,303.6,"10,368,929","5,411,242,272.60","127,941"
826,03-Mar-2020,EQ,524.0,533.35,514.15,518.35,523.25,520.8,521.87,568.85,303.6,"10,368,929","5,411,242,272.60","127,941"
827,03-Mar-2020,EQ,524.0,533.35,514.15,518.35,523.25,520.8,521.87,568.85,303.6,"10,368,929","5,411,242,272.60","127,941"
828,03-Mar-2020,EQ,524.0,533.35,514.15,518.35,523.25,520.8,521.87,568.85,303.6,"10,368,929","5,411,242,272.60","127,941"
829,03-Mar-2020,EQ,524.0,533.35,514.15,518.35,523.25,520.8,521.87,568.85,303.6,"10,368,929","5,411,242,272.60","127,941"
830,03-Mar-2020,EQ,524.0,533.35,514.15,518.35,523.25,520.8,521.87,568.85,303.6,"10,368,929","5,411,242,272.60","127,941"
831,03-Mar-2020,EQ,524.0,533.35,514.15,518.35,523.25,520.8,521.87,568.85,303.6,"10,368,929","5,411,242,272.60","127,941"
832,02-Mar-2020,EQ,534.0,536.0,511.85,523.5,519.95,518.35,527.92,568.85,303.6,"9,910,097","5,231,780,015.65","121,316"
833,28-Feb-2020,EQ,524.9,528.4,513.5,531.65,522.45,523.5,521.51,568.85,302.1,"16,622,086","8,668,627,536.75","204,419"
834,27-Feb-2020,EQ,534.7,535.85,527.0,535.95,531.15,531.65,530.79,568.85,302.1,"11,171,400","5,929,669,320.15","144,882"
835,26-Feb-2020,EQ,532.7,539.4,520.3,535.25,535.1,535.95,530.05,568.85,302.1,"18,615,730","9,867,326,831.60","148,454"
836,25-Feb-2020,EQ,533.0,537.95,530.95,529.9,535.75,535.25,533.86,568.85,302.1,"9,623,521","5,137,647,526.85","105,159"
837,24-Feb-2020,EQ,542.0,542.05,527.1,545.6,529.95,529.9,534.52,568.85,302.1,"9,653,196","5,159,864,888.00","148,192"
838,20-Feb-2020,EQ,543.7,552.0,538.6,543.4,544.6,545.6,544.82,568.85,300.05,"15,715,009","8,561,789,361.65","200,579"
839,19-Feb-2020,EQ,549.1,553.6,538.75,548.25,544.0,543.4,546.81,568.85,300.05,"21,681,078","11,855,411,528.05","137,698"
840,19-Feb-2020,EQ,549.1,553.6,538.75,548.25,544.0,543.4,546.81,568.85,300.05,"21,681,078","11,855,411,528.05","137,698"
841,19-Feb-2020,EQ,549.1,553.6,538.75,548.25,544.0,543.4,546.81,568.85,300.05,"21,681,078","11,855,411,528.05","137,698"
842,19-Feb-2020,EQ,549.1,553.6,538.75,548.25,544.0,543.4,546.81,568.85,300.05,"21,681,078","11,855,411,528.05","137,698"
843,19-Feb-2020,EQ,549.1,553.6,538.75,548.25,544.0,543.4,546.81,568.85,300.05,"21,681,078","11,855,411,528.05","137,698"
844,18-Feb-2020,EQ,563.35,568.85,537.3,564.85,549.0,548.25,551.72,568.85,300.05,"21,462,600","11,841,426,534.95","193,954"
845,17-Feb-2020,EQ,564.95,568.7,556.5,565.0,565.4,564.85,563.78,568.7,300.05,"22,924,036","12,924,202,249.05","209,076"
846,14-Feb-2020,EQ,544.9,567.55,534.25,539.95,563.6,565.0,556.27,567.55,296.5,"36,826,473","20,485,559,573.20","307,059"
847,13-Feb-2020,EQ,539.7,542.75,531.75,539.6,540.65,539.95,536.67,552.8,296.5,"5,623,475","3,017,950,326.20","72,395"
848,12-Feb-2020,EQ,536.0,542.35,535.0,534.3,539.7,539.6,539.83,552.8,296.5,"5,065,813","2,734,671,060.45","97,504"
849,11-Feb-2020,EQ,539.5,544.65,532.75,538.7,534.1,534.3,539.08,552.8,296.5,"6,500,749","3,504,433,600.35","94,100"
850,10-Feb-2020,EQ,540.2,543.65,536.1,539.45,538.0,538.7,539.11,552.8,296.5,"8,412,522","4,535,242,510.80","105,955"
851,07-Feb-2020,EQ,548.9,549.0,538.25,546.8,538.3,539.45,541.34,552.8,292.85,"8,802,579","4,765,151,221.90","166,209"
852,06-Feb-2020,EQ,535.05,552.8,534.1,533.35,547.0,546.8,545.22,552.8,292.85,"16,863,683","9,194,464,871.95","374,175"
853,05-Feb-2020,EQ,518.0,537.5,515.8,518.9,536.5,533.35,525.56,537.5,292.85,"30,082,900","15,810,309,738.10","229,675"
854,04-Feb-2020,EQ,514.0,522.6,503.45,510.05,520.5,518.9,512.37,527.35,292.85,"14,376,670","7,366,141,037.50","140,565"
855,03-Feb-2020,EQ,496.05,513.35,496.05,497.2,513.05,510.05,505.2,527.35,292.85,"14,932,443","7,543,904,664.80","297,220"
856,01-Feb-2020,EQ,493.4,501.25,483.3,496.45,494.2,497.2,494.96,527.35,292.85,"5,753,361","2,847,686,752.70","42,307"
857,31-Jan-2020,EQ,493.2,499.4,487.0,489.8,496.65,496.45,493.87,527.35,292.85,"18,017,965","8,898,482,017.90","123,516"
858,30-Jan-2020,EQ,492.0,492.9,480.1,490.25,487.05,489.8,487.27,527.35,292.85,"15,055,241","7,336,027,610.40","87,295"
859,29-Jan-2020,EQ,493.1,501.4,488.25,491.25,490.7,490.25,493.63,527.35,292.85,"19,668,016","9,708,706,048.55","175,835"
860,28-Jan-2020,EQ,514.35,514.4,486.1,514.4,491.9,491.25,496.36,527.35,292.85,"31,091,035","15,432,280,273.75","268,519"
861,27-Jan-2020,EQ,521.15,524.1,511.9,524.25,512.5,514.4,517.99,527.35,292.85,"11,638,278","6,028,564,321.10","148,578"
862,24-Jan-2020,EQ,520.5,527.35,514.15,523.65,524.35,524.25,521.24,527.35,292.85,"23,385,562","12,189,542,599.60","195,223"
863,23-Jan-2020,EQ,515.0,526.0,512.35,514.5,525.45,523.65,519.92,526.0,292.85,"15,482,185","8,049,454,241.10","167,208"
864,22-Jan-2020,EQ,514.75,523.75,506.7,511.75,514.55,514.5,513.0,523.75,292.85,"19,911,947","10,214,851,987.10","156,430"
865,21-Jan-2020,EQ,510.0,515.0,504.4,508.7,508.35,511.75,510.76,515.0,292.85,"64,001,338","32,689,618,608.50","254,262"
866,20-Jan-2020,EQ,499.0,512.7,494.25,500.05,506.95,508.7,505.19,512.7,292.85,"44,464,024","22,463,001,282.45","317,356"
867,17-Jan-2020,EQ,475.1,503.8,475.1,473.9,499.8,500.05,496.57,503.8,292.85,"60,774,623","30,178,603,183.35","428,688"
868,16-Jan-2020,EQ,469.2,476.95,468.0,467.85,473.9,473.9,473.28,485.6,292.85,"15,990,374","7,567,876,635.45","153,554"
869,15-Jan-2020,EQ,469.5,472.0,465.0,469.35,468.0,467.85,468.32,485.6,292.85,"10,674,839","4,999,266,953.75","95,177"
870,14-Jan-2020,EQ,468.9,472.65,466.6,468.9,470.0,469.35,469.94,485.6,292.85,"8,086,659","3,800,217,823.05","85,434"
871,13-Jan-2020,EQ,459.0,470.3,454.25,457.0,468.6,468.9,463.13,485.6,292.85,"14,925,989","6,912,694,440.35","97,122"
872,10-Jan-2020,EQ,464.8,465.95,454.2,460.1,457.75,457.0,461.25,485.6,292.85,"37,029,733","17,079,783,925.80","198,967"
873,09-Jan-2020,EQ,468.4,474.95,455.3,458.85,460.15,460.1,462.98,485.6,292.85,"17,845,812","8,262,208,879.25","143,721"
874,08-Jan-2020,EQ,442.6,460.75,440.35,445.1,458.9,458.85,450.78,485.6,292.85,"13,858,623","6,247,253,976.95","126,722"
