,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1800,08-Apr-2016,EQ,"1,184.00","1,197.00","1,181.00","1,182.90","1,193.95","1,192.25","1,189.80","1,888.00","1,016.05","1,043,359","1,241,388,667.40","34,981"
1801,07-Apr-2016,EQ,"1,208.00","1,209.95","1,177.80","1,211.85","1,180.05","1,182.90","1,191.85","1,888.00","1,016.05","1,805,053","2,151,354,963.55","65,630"
1802,06-Apr-2016,EQ,"1,199.10","1,215.00","1,182.50","1,195.15","1,213.00","1,211.85","1,199.25","1,888.00","1,016.05","1,722,556","2,065,770,704.50","51,756"
1803,05-Apr-2016,EQ,"1,228.40","1,234.75","1,190.05","1,235.85","1,190.45","1,195.15","1,209.18","1,888.00","1,016.05","2,100,742","2,540,179,825.45","67,486"
1804,04-Apr-2016,EQ,"1,239.90","1,250.00","1,221.60","1,237.90","1,234.85","1,235.85","1,234.90","1,888.00","1,016.05","1,160,108","1,432,618,772.60","49,643"
1805,01-Apr-2016,EQ,"1,212.00","1,248.30","1,212.00","1,216.70","1,237.35","1,237.90","1,235.35","1,888.00","1,016.05","1,693,296","2,091,813,124.05","71,396"
1806,31-Mar-2016,EQ,"1,225.95","1,230.00","1,211.50","1,228.05","1,225.00","1,216.70","1,219.64","1,888.00","1,016.05","3,297,309","4,021,523,598.20","77,134"
1807,30-Mar-2016,EQ,"1,208.00","1,231.90","1,201.50","1,193.95","1,228.70","1,228.05","1,216.35","1,888.00","1,016.05","1,916,000","2,330,525,180.80","52,629"
1808,29-Mar-2016,EQ,"1,208.00","1,216.05","1,190.00","1,206.35","1,193.95","1,193.95","1,198.57","1,888.00","1,016.05","1,802,119","2,159,972,664.35","56,848"
1809,28-Mar-2016,EQ,"1,241.00","1,246.20","1,198.05","1,242.55","1,206.10","1,206.35","1,224.40","1,888.00","1,016.05","2,478,304","3,034,425,202.90","67,009"
1810,23-Mar-2016,EQ,"1,240.00","1,249.00","1,230.30","1,237.30","1,239.90","1,242.55","1,240.96","1,888.00","1,016.05","1,625,424","2,017,078,461.80","49,525"
1811,22-Mar-2016,EQ,"1,234.00","1,245.00","1,222.00","1,228.15","1,234.00","1,237.30","1,236.44","1,888.00","1,016.05","1,986,544","2,456,234,939.00","67,158"
1812,21-Mar-2016,EQ,"1,201.00","1,232.55","1,194.35","1,199.30","1,231.90","1,228.15","1,218.08","1,888.00","1,016.05","2,383,631","2,903,455,256.05","77,072"
1813,18-Mar-2016,EQ,"1,199.00","1,203.00","1,190.10","1,193.25","1,200.00","1,199.30","1,197.73","1,888.00","1,016.05","1,711,220","2,049,576,389.30","45,565"
1814,17-Mar-2016,EQ,"1,198.00","1,205.00","1,184.45","1,183.20","1,187.60","1,193.25","1,196.65","1,888.00","1,016.05","2,581,769","3,089,464,624.85","72,587"
1815,16-Mar-2016,EQ,"1,187.00","1,191.70","1,164.90","1,180.75","1,183.75","1,183.20","1,177.89","1,888.00","1,016.05","1,803,141","2,123,902,378.35","68,448"
1816,15-Mar-2016,EQ,"1,188.70","1,197.85","1,175.55","1,184.20","1,181.00","1,180.75","1,185.56","1,888.00","1,016.05","1,629,439","1,931,801,193.45","59,784"
1817,14-Mar-2016,EQ,"1,197.00","1,206.65","1,177.70","1,185.65","1,179.55","1,184.20","1,192.20","1,888.00","1,016.05","1,817,534","2,166,859,412.60","53,197"
1818,11-Mar-2016,EQ,"1,188.95","1,202.00","1,171.30","1,186.15","1,186.90","1,185.65","1,186.74","1,888.00","1,016.05","1,997,585","2,370,620,931.70","66,445"
1819,10-Mar-2016,EQ,"1,214.00","1,221.50","1,181.25","1,212.85","1,183.00","1,186.15","1,195.45","1,888.00","1,016.05","1,955,178","2,337,317,448.45","68,425"
1820,09-Mar-2016,EQ,"1,182.40","1,220.00","1,178.00","1,187.45","1,218.00","1,212.85","1,203.71","1,888.00","1,016.05","2,080,761","2,504,626,759.95","73,330"
1821,08-Mar-2016,EQ,"1,201.00","1,212.00","1,173.20","1,193.20","1,184.30","1,187.45","1,193.81","1,888.00","1,016.05","2,015,188","2,405,744,590.50","67,909"
1822,04-Mar-2016,EQ,"1,215.00","1,223.95","1,187.00","1,207.10","1,195.00","1,193.20","1,200.76","1,893.80","1,016.05","2,292,646","2,752,918,399.75","83,163"
1823,03-Mar-2016,EQ,"1,148.90","1,211.20","1,134.45","1,137.90","1,210.20","1,207.10","1,182.69","1,893.80","1,016.05","3,701,972","4,378,303,207.80","117,831"
1824,02-Mar-2016,EQ,"1,143.00","1,150.90","1,133.20","1,123.95","1,137.00","1,137.90","1,142.74","1,893.80","1,016.05","2,434,802","2,782,337,455.65","85,680"
1825,01-Mar-2016,EQ,"1,087.00","1,129.00","1,081.00","1,076.00","1,123.00","1,123.95","1,112.40","1,893.80","1,016.05","2,431,409","2,704,699,417.35","82,457"
1826,29-Feb-2016,EQ,"1,114.00","1,123.50","1,053.05","1,110.65","1,074.80","1,076.00","1,094.25","1,893.80","1,016.05","3,667,329","4,012,969,506.55","111,876"
1827,26-Feb-2016,EQ,"1,092.50","1,117.50","1,092.30","1,086.45","1,113.95","1,110.65","1,108.17","1,893.80","1,016.05","1,518,648","1,682,920,965.95","61,320"
1828,25-Feb-2016,EQ,"1,118.00","1,120.00","1,082.00","1,112.90","1,088.00","1,086.45","1,100.81","1,893.80","1,016.05","1,770,188","1,948,633,571.70","69,572"
1829,24-Feb-2016,EQ,"1,122.00","1,130.00","1,110.00","1,130.15","1,110.05","1,112.90","1,118.58","1,893.80","1,016.05","1,210,767","1,354,338,369.40","57,101"
1830,23-Feb-2016,EQ,"1,155.25","1,156.00","1,125.10","1,149.75","1,127.00","1,130.15","1,135.72","1,893.80","1,016.05","1,363,786","1,548,879,088.05","47,145"
1831,22-Feb-2016,EQ,"1,150.00","1,168.25","1,140.20","1,150.50","1,150.90","1,149.75","1,154.81","1,893.80","1,016.05","1,369,654","1,581,695,169.30","60,294"
1832,19-Feb-2016,EQ,"1,146.15","1,168.90","1,131.40","1,149.65","1,150.00","1,150.50","1,149.71","1,893.80","1,016.05","2,024,596","2,327,701,937.10","80,570"
1833,18-Feb-2016,EQ,"1,134.40","1,174.95","1,133.00","1,122.45","1,148.05","1,149.65","1,157.07","1,893.80","1,016.05","3,638,112","4,209,539,444.25","149,671"
1834,17-Feb-2016,EQ,"1,105.60","1,133.70","1,082.15","1,104.00","1,124.95","1,122.45","1,111.83","1,893.80","1,016.05","2,319,608","2,579,015,265.70","81,199"
1835,16-Feb-2016,EQ,"1,157.90","1,157.90","1,099.30","1,149.40","1,100.10","1,104.00","1,121.70","1,893.80","1,016.05","2,365,827","2,653,748,300.60","80,348"
1836,15-Feb-2016,EQ,"1,072.30","1,154.70","1,064.55","1,053.65","1,149.00","1,149.40","1,127.47","1,893.80","1,016.05","3,959,484","4,464,185,543.15","140,845"
1837,12-Feb-2016,EQ,"1,099.60","1,102.50","1,016.05","1,092.40","1,051.00","1,053.65","1,052.29","1,893.80","1,016.05","4,106,827","4,321,562,105.70","170,748"
1838,11-Feb-2016,EQ,"1,118.70","1,125.25","1,079.00","1,120.60","1,094.00","1,092.40","1,098.76","1,893.80","1,069.10","2,930,014","3,219,368,332.80","94,741"
1839,10-Feb-2016,EQ,"1,107.70","1,130.00","1,103.00","1,114.20","1,125.00","1,120.60","1,115.64","1,893.80","1,069.10","2,135,918","2,382,911,599.85","66,195"
1840,09-Feb-2016,EQ,"1,115.00","1,127.95","1,102.40","1,130.30","1,115.25","1,114.20","1,115.17","1,893.80","1,069.10","1,682,083","1,875,812,134.80","64,552"
1841,08-Feb-2016,EQ,"1,141.00","1,157.85","1,120.40","1,139.90","1,122.85","1,130.30","1,142.94","1,893.80","1,069.10","1,692,831","1,934,797,646.45","56,658"
1842,05-Feb-2016,EQ,"1,141.80","1,152.00","1,126.55","1,135.70","1,145.00","1,139.90","1,137.51","1,893.80","1,069.10","2,667,253","3,034,031,392.65","140,407"
1843,04-Feb-2016,EQ,"1,119.00","1,149.85","1,118.20","1,108.80","1,138.00","1,135.70","1,137.71","1,893.80","1,069.10","3,971,033","4,517,898,929.05","129,878"
1844,03-Feb-2016,EQ,"1,106.80","1,120.00","1,092.30","1,121.90","1,112.80","1,108.80","1,103.58","1,893.80","1,069.10","2,487,730","2,745,420,171.20","82,609"
1845,02-Feb-2016,EQ,"1,124.00","1,145.00","1,111.00","1,122.05","1,118.95","1,121.90","1,125.94","1,893.80","1,069.10","3,003,762","3,382,063,349.90","93,473"
1846,01-Feb-2016,EQ,"1,125.00","1,158.95","1,110.10","1,101.65","1,120.00","1,122.05","1,135.02","1,893.80","1,069.10","4,702,634","5,337,576,341.50","153,003"
1847,29-Jan-2016,EQ,"1,074.00","1,109.00","1,070.20","1,074.50","1,099.00","1,101.65","1,089.81","1,893.80","1,069.10","3,232,658","3,522,987,462.25","102,988"
1848,28-Jan-2016,EQ,"1,101.00","1,103.50","1,070.00","1,107.80","1,074.25","1,074.50","1,083.72","1,893.80","1,069.10","3,863,151","4,186,580,921.00","116,194"
1849,27-Jan-2016,EQ,"1,122.00","1,122.00","1,097.65","1,114.15","1,105.50","1,107.80","1,107.47","1,893.80","1,069.10","1,745,430","1,933,011,854.45","53,639"
1850,25-Jan-2016,EQ,"1,151.00","1,157.85","1,108.90","1,142.20","1,111.70","1,114.15","1,128.33","1,893.80","1,069.10","1,648,544","1,860,103,172.80","65,773"
1851,22-Jan-2016,EQ,"1,115.90","1,145.00","1,110.30","1,102.70","1,144.75","1,142.20","1,133.70","1,893.80","1,069.10","2,463,246","2,792,586,245.45","87,542"
1852,21-Jan-2016,EQ,"1,130.00","1,137.60","1,091.10","1,116.10","1,103.00","1,102.70","1,110.86","1,893.80","1,069.10","2,534,708","2,815,693,756.60","80,140"
1853,20-Jan-2016,EQ,"1,100.95","1,122.50","1,077.35","1,122.95","1,114.45","1,116.10","1,094.56","1,893.80","1,069.10","3,904,503","4,273,728,731.50","125,990"
1854,19-Jan-2016,EQ,"1,084.30","1,132.50","1,069.10","1,083.55","1,121.00","1,122.95","1,108.33","1,893.80","1,069.10","2,915,024","3,230,800,337.55","92,936"
1855,18-Jan-2016,EQ,"1,106.00","1,110.00","1,074.00","1,107.90","1,079.00","1,083.55","1,086.80","1,893.80","1,074.00","2,777,755","3,018,861,068.35","83,970"
1856,15-Jan-2016,EQ,"1,139.90","1,141.50","1,100.00","1,134.65","1,110.00","1,107.90","1,116.79","1,893.80","1,100.00","2,658,578","2,969,084,641.45","84,991"
1857,14-Jan-2016,EQ,"1,134.40","1,155.00","1,110.10","1,156.75","1,135.55","1,134.65","1,135.06","1,893.80","1,110.10","3,399,812","3,859,002,036.65","117,842"
1858,13-Jan-2016,EQ,"1,194.00","1,194.00","1,128.10","1,179.15","1,149.95","1,156.75","1,152.48","1,893.80","1,128.10","3,746,626","4,317,913,686.15","148,306"
1859,12-Jan-2016,EQ,"1,186.35","1,200.00","1,173.25","1,173.35","1,180.00","1,179.15","1,187.70","1,893.80","1,145.05","2,730,130","3,242,568,355.65","94,513"
1860,11-Jan-2016,EQ,"1,162.00","1,184.90","1,145.05","1,179.10","1,182.55","1,173.35","1,164.86","1,893.80","1,145.05","2,869,522","3,342,587,226.10","111,351"
1861,08-Jan-2016,EQ,"1,215.10","1,216.90","1,175.00","1,206.40","1,176.80","1,179.10","1,188.57","1,893.80","1,175.00","3,570,675","4,243,985,122.70","167,871"
1862,07-Jan-2016,EQ,"1,228.15","1,228.35","1,200.00","1,236.85","1,208.00","1,206.40","1,207.48","1,893.80","1,200.00","3,126,507","3,775,181,638.20","131,835"
1863,06-Jan-2016,EQ,"1,259.00","1,259.80","1,235.00","1,256.90","1,235.50","1,236.85","1,248.44","1,893.80","1,235.00","1,819,090","2,271,028,561.25","100,171"
1864,05-Jan-2016,EQ,"1,262.80","1,269.00","1,252.50","1,255.95","1,254.00","1,256.90","1,260.10","1,893.80","1,252.50","1,646,756","2,075,083,024.65","76,335"
1865,04-Jan-2016,EQ,"1,286.00","1,289.95","1,253.30","1,289.20","1,253.55","1,255.95","1,266.64","1,893.80","1,253.30","1,844,842","2,336,746,441.70","84,654"
1866,01-Jan-2016,EQ,"1,279.00","1,291.00","1,272.55","1,275.45","1,288.10","1,289.20","1,284.98","1,893.80","1,264.50","751,822","966,079,820.80","26,438"
1867,31-Dec-2015,EQ,"1,286.00","1,286.55","1,272.15","1,283.50","1,277.00","1,275.45","1,277.33","1,893.80","1,264.50","1,549,912","1,979,745,383.65","62,148"
1868,30-Dec-2015,EQ,"1,293.50","1,298.00","1,281.50","1,289.55","1,283.50","1,283.50","1,290.52","1,893.80","1,264.50","1,207,818","1,558,716,846.35","69,175"
1869,29-Dec-2015,EQ,"1,300.00","1,301.00","1,285.30","1,295.15","1,288.00","1,289.55","1,292.62","1,893.80","1,264.50","1,520,061","1,964,854,384.70","68,939"
1870,28-Dec-2015,EQ,"1,297.15","1,300.20","1,288.15","1,294.50","1,289.00","1,295.15","1,293.87","1,893.80","1,264.50","1,571,842","2,033,755,842.75","55,406"
1871,24-Dec-2015,EQ,"1,296.80","1,301.50","1,286.30","1,291.00","1,294.00","1,294.50","1,294.57","1,893.80","1,264.50","1,484,965","1,922,392,499.05","62,737"
1872,23-Dec-2015,EQ,"1,288.00","1,299.00","1,283.00","1,280.20","1,290.00","1,291.00","1,291.88","1,893.80","1,264.50","1,613,453","2,084,380,516.65","74,329"
1873,22-Dec-2015,EQ,"1,291.00","1,296.90","1,276.00","1,290.30","1,278.25","1,280.20","1,285.65","1,893.80","1,264.50","1,748,333","2,247,748,213.40","87,326"
1874,21-Dec-2015,EQ,"1,286.45","1,297.70","1,284.50","1,287.40","1,291.00","1,290.30","1,291.70","1,893.80","1,264.50","1,173,446","1,515,737,724.85","70,216"
1875,18-Dec-2015,EQ,"1,291.85","1,308.60","1,284.10","1,296.20","1,287.00","1,287.40","1,297.02","1,893.80","1,264.50","2,623,330","3,402,523,966.90","101,173"
1876,17-Dec-2015,EQ,"1,289.00","1,299.70","1,281.55","1,280.90","1,295.30","1,296.20","1,290.42","1,893.80","1,264.50","2,509,524","3,238,333,641.70","106,448"
1877,16-Dec-2015,EQ,"1,290.75","1,299.00","1,276.00","1,283.20","1,281.10","1,280.90","1,287.15","1,893.80","1,264.50","2,234,035","2,875,543,144.65","127,150"
1878,15-Dec-2015,EQ,"1,275.00","1,289.30","1,265.10","1,274.40","1,282.00","1,283.20","1,277.95","1,893.80","1,264.50","2,222,164","2,839,813,119.65","107,311"
1879,14-Dec-2015,EQ,"1,284.40","1,292.35","1,264.50","1,285.75","1,277.25","1,274.40","1,278.57","1,893.80","1,264.50","2,673,504","3,418,256,015.15","108,764"
1880,11-Dec-2015,EQ,"1,311.10","1,313.75","1,276.55","1,310.95","1,286.40","1,285.75","1,289.27","1,893.80","1,276.55","2,742,679","3,536,065,929.95","145,420"
1881,10-Dec-2015,EQ,"1,309.60","1,317.75","1,301.00","1,300.70","1,309.55","1,310.95","1,310.79","1,893.80","1,298.40","1,928,874","2,528,345,286.90","88,572"
1882,09-Dec-2015,EQ,"1,320.10","1,324.95","1,298.40","1,322.10","1,300.90","1,300.70","1,308.21","1,893.80","1,298.40","2,218,455","2,902,208,137.60","101,332"
1883,08-Dec-2015,EQ,"1,337.95","1,340.00","1,314.00","1,341.15","1,315.25","1,322.10","1,329.10","1,893.80","1,314.00","1,478,559","1,965,157,616.45","58,925"
1884,07-Dec-2015,EQ,"1,345.45","1,351.50","1,336.10","1,339.85","1,340.15","1,341.15","1,342.89","1,893.80","1,326.00","1,099,343","1,476,292,967.95","42,203"
1885,04-Dec-2015,EQ,"1,340.55","1,351.30","1,338.00","1,347.85","1,339.10","1,339.85","1,343.68","1,893.80","1,326.00","1,467,437","1,971,762,629.15","61,320"
1886,03-Dec-2015,EQ,"1,350.50","1,364.90","1,344.25","1,354.00","1,348.00","1,347.85","1,354.51","1,893.80","1,326.00","1,184,154","1,603,950,859.85","43,522"
1887,02-Dec-2015,EQ,"1,368.00","1,374.00","1,351.85","1,364.85","1,353.55","1,354.00","1,359.28","1,893.80","1,326.00","1,187,481","1,614,116,380.45","47,922"
1888,01-Dec-2015,EQ,"1,375.00","1,382.90","1,360.55","1,374.60","1,366.00","1,364.85","1,370.18","1,893.80","1,326.00","918,083","1,257,940,327.95","45,865"
1889,30-Nov-2015,EQ,"1,364.85","1,383.95","1,364.00","1,365.00","1,371.50","1,374.60","1,375.88","1,893.80","1,326.00","2,408,927","3,314,397,605.50","102,445"
1890,27-Nov-2015,EQ,"1,336.40","1,367.50","1,336.00","1,332.65","1,364.95","1,365.00","1,357.91","1,893.80","1,326.00","2,308,646","3,134,934,718.05","76,953"
1891,26-Nov-2015,EQ,"1,349.75","1,354.30","1,330.15","1,341.55","1,337.50","1,332.65","1,341.70","1,893.80","1,326.00","2,717,972","3,646,712,879.05","85,624"
1892,24-Nov-2015,EQ,"1,363.00","1,368.90","1,337.50","1,368.90","1,341.00","1,341.55","1,352.08","1,893.80","1,326.00","1,741,236","2,354,291,763.75","59,449"
1893,23-Nov-2015,EQ,"1,370.00","1,383.90","1,365.05","1,366.85","1,365.50","1,368.90","1,374.86","1,893.80","1,326.00","1,452,043","1,996,361,754.15","56,453"
1894,20-Nov-2015,EQ,"1,362.40","1,373.40","1,344.50","1,358.95","1,368.10","1,366.85","1,363.38","1,893.80","1,326.00","1,695,777","2,311,980,719.65","64,452"
1895,19-Nov-2015,EQ,"1,358.00","1,365.00","1,350.10","1,344.45","1,360.00","1,358.95","1,358.94","1,893.80","1,326.00","1,204,470","1,636,796,893.60","59,388"
1896,18-Nov-2015,EQ,"1,354.00","1,369.00","1,341.00","1,351.75","1,341.50","1,344.45","1,355.49","1,893.80","1,326.00","1,691,665","2,293,035,150.30","60,166"
1897,17-Nov-2015,EQ,"1,368.50","1,372.50","1,345.00","1,357.15","1,350.80","1,351.75","1,355.46","1,893.80","1,326.00","1,863,485","2,525,886,163.40","65,665"
1898,16-Nov-2015,EQ,"1,329.50","1,362.80","1,326.00","1,331.20","1,357.90","1,357.15","1,349.30","1,893.80","1,326.00","2,302,006","3,106,091,114.70","96,660"
1899,13-Nov-2015,EQ,"1,359.00","1,359.00","1,330.00","1,365.85","1,330.65","1,331.20","1,338.89","1,893.80","1,330.00","1,819,277","2,435,810,330.10","104,852"
1900,11-Nov-2015,EQ,"1,364.00","1,368.90","1,357.00","1,348.40","1,368.00","1,365.85","1,364.01","1,893.80","1,331.10","424,334","578,794,723.70","21,353"
1901,10-Nov-2015,EQ,"1,355.05","1,367.50","1,343.00","1,359.05","1,350.00","1,348.40","1,352.65","1,893.80","1,331.10","2,368,611","3,203,907,175.75","97,065"
1902,09-Nov-2015,EQ,"1,350.00","1,364.00","1,331.10","1,377.25","1,357.20","1,359.05","1,355.33","1,893.80","1,331.10","2,596,587","3,519,227,175.80","101,125"
1903,06-Nov-2015,EQ,"1,373.00","1,386.50","1,372.10","1,368.95","1,376.55","1,377.25","1,379.51","1,893.80","1,364.00","1,878,548","2,591,470,855.95","77,212"
1904,05-Nov-2015,EQ,"1,370.00","1,379.55","1,364.00","1,368.10","1,367.00","1,368.95","1,371.54","1,893.80","1,364.00","2,482,285","3,404,563,361.80","81,806"
1905,04-Nov-2015,EQ,"1,388.00","1,388.00","1,365.00","1,373.30","1,368.45","1,368.10","1,376.22","1,893.80","1,365.00","2,591,003","3,565,787,688.75","112,315"
1906,03-Nov-2015,EQ,"1,396.90","1,396.90","1,367.60","1,388.65","1,369.00","1,373.30","1,379.84","1,893.80","1,367.60","3,477,277","4,798,070,485.25","132,130"
1907,02-Nov-2015,EQ,"1,400.00","1,404.00","1,374.25","1,410.75","1,385.90","1,388.65","1,382.77","1,893.80","1,374.25","4,948,639","6,842,827,155.70","200,490"
1908,30-Oct-2015,EQ,"1,473.00","1,497.70","1,400.00","1,470.75","1,407.90","1,410.75","1,441.87","1,893.80","1,400.00","7,609,622","10,972,089,018.30","228,612"
1909,29-Oct-2015,EQ,"1,495.00","1,495.95","1,466.60","1,492.75","1,468.50","1,470.75","1,478.03","1,893.80","1,412.35","1,934,401","2,859,107,884.85","69,420"
1910,28-Oct-2015,EQ,"1,489.90","1,499.00","1,483.00","1,494.75","1,494.05","1,492.75","1,489.93","1,893.80","1,412.35","1,681,474","2,505,280,916.50","57,129"
1911,27-Oct-2015,EQ,"1,505.10","1,523.00","1,490.10","1,508.45","1,496.50","1,494.75","1,501.74","1,893.80","1,412.35","2,534,153","3,805,639,192.15","108,125"
1912,26-Oct-2015,EQ,"1,520.05","1,530.00","1,504.00","1,510.30","1,512.00","1,508.45","1,517.78","1,893.80","1,412.35","1,757,340","2,667,251,249.90","92,258"
1913,23-Oct-2015,EQ,"1,562.05","1,569.85","1,506.25","1,550.45","1,514.00","1,510.30","1,528.20","1,893.80","1,412.35","2,864,712","4,377,845,575.80","150,473"
1914,21-Oct-2015,EQ,"1,575.95","1,577.55","1,546.05","1,573.55","1,549.00","1,550.45","1,557.80","1,893.80","1,412.35","1,390,739","2,166,490,733.25","65,571"
1915,20-Oct-2015,EQ,"1,585.70","1,596.80","1,568.10","1,580.80","1,573.00","1,573.55","1,582.55","1,893.80","1,412.35","1,462,864","2,315,051,632.00","78,178"
1916,19-Oct-2015,EQ,"1,607.90","1,610.00","1,575.30","1,604.95","1,583.00","1,580.80","1,588.55","1,893.80","1,412.35","1,262,166","2,005,017,951.70","54,728"
1917,16-Oct-2015,EQ,"1,565.50","1,608.90","1,552.55","1,560.50","1,607.00","1,604.95","1,587.45","1,893.80","1,412.35","1,720,475","2,731,160,522.70","70,819"
1918,15-Oct-2015,EQ,"1,550.15","1,563.50","1,545.10","1,540.35","1,562.90","1,560.50","1,554.61","1,893.80","1,412.35","1,256,201","1,952,904,862.80","56,192"
1919,14-Oct-2015,EQ,"1,538.90","1,553.90","1,535.05","1,545.80","1,542.45","1,540.35","1,543.66","1,893.80","1,412.35","1,129,074","1,742,910,817.65","74,489"
1920,13-Oct-2015,EQ,"1,560.00","1,566.70","1,532.50","1,554.00","1,548.00","1,545.80","1,550.41","1,893.80","1,412.35","1,209,264","1,874,853,261.50","57,868"
1921,12-Oct-2015,EQ,"1,555.00","1,566.25","1,549.50","1,546.40","1,555.00","1,554.00","1,557.28","1,893.80","1,412.35","792,217","1,233,705,724.15","30,923"
1922,09-Oct-2015,EQ,"1,547.30","1,564.95","1,538.00","1,533.70","1,544.00","1,546.40","1,551.75","1,893.80","1,401.00","1,364,314","2,117,077,450.30","46,349"
1923,08-Oct-2015,EQ,"1,543.00","1,548.90","1,520.45","1,544.75","1,537.00","1,533.70","1,532.08","1,893.80","1,401.00","1,089,602","1,669,352,792.05","46,956"
1924,07-Oct-2015,EQ,"1,550.00","1,555.90","1,540.00","1,554.85","1,547.95","1,544.75","1,546.19","1,893.80","1,401.00","932,686","1,442,107,675.95","39,255"
1925,06-Oct-2015,EQ,"1,563.70","1,563.70","1,539.50","1,550.65","1,553.90","1,554.85","1,551.44","1,893.80","1,401.00","2,430,941","3,771,455,695.30","121,886"
1926,05-Oct-2015,EQ,"1,504.10","1,554.00","1,504.10","1,490.10","1,553.00","1,550.65","1,538.69","1,893.80","1,401.00","2,637,180","4,057,805,302.15","106,566"
1927,01-Oct-2015,EQ,"1,483.00","1,494.65","1,462.10","1,466.25","1,489.00","1,490.10","1,481.67","1,893.80","1,401.00","1,804,581","2,673,791,716.95","72,707"
1928,30-Sep-2015,EQ,"1,464.80","1,469.00","1,446.40","1,446.25","1,465.00","1,466.25","1,459.45","1,893.80","1,401.00","2,191,752","3,198,754,320.00","68,459"
1929,29-Sep-2015,EQ,"1,420.00","1,465.00","1,412.35","1,430.05","1,442.55","1,446.25","1,440.26","1,893.80","1,401.00","3,051,244","4,394,599,075.05","123,421"
1930,28-Sep-2015,EQ,"1,464.00","1,469.05","1,425.60","1,462.45","1,430.00","1,430.05","1,448.34","1,893.80","1,401.00","2,494,585","3,613,004,270.35","90,999"
1931,24-Sep-2015,EQ,"1,487.40","1,487.40","1,460.00","1,495.30","1,463.00","1,462.45","1,468.92","1,893.80","1,401.00","2,225,169","3,268,591,539.90","113,688"
1932,23-Sep-2015,EQ,"1,473.00","1,504.00","1,447.25","1,484.95","1,494.00","1,495.30","1,483.89","1,893.80","1,401.00","2,765,642","4,103,919,461.55","118,767"
1933,22-Sep-2015,EQ,"1,560.30","1,561.90","1,480.25","1,550.25","1,485.20","1,484.95","1,508.17","1,893.80","1,401.00","3,283,591","4,952,203,638.10","136,412"
1934,21-Sep-2015,EQ,"1,530.00","1,557.35","1,527.50","1,540.60","1,551.00","1,550.25","1,544.44","1,893.80","1,401.00","1,614,030","2,492,769,076.90","63,156"
1935,18-Sep-2015,EQ,"1,561.00","1,584.00","1,535.05","1,548.70","1,539.20","1,540.60","1,560.80","1,893.80","1,401.00","2,015,815","3,146,274,102.30","82,333"
1936,16-Sep-2015,EQ,"1,572.00","1,572.60","1,535.20","1,558.15","1,545.10","1,548.70","1,548.82","1,893.80","1,401.00","2,516,215","3,897,160,352.20","116,850"
1937,15-Sep-2015,EQ,"1,606.00","1,614.40","1,550.00","1,605.95","1,553.00","1,558.15","1,569.85","1,893.80","1,401.00","2,781,264","4,366,158,536.10","115,064"
1938,14-Sep-2015,EQ,"1,606.65","1,619.00","1,588.00","1,602.95","1,615.00","1,605.95","1,603.05","1,893.80","1,401.00","1,042,741","1,671,568,486.55","49,829"
1939,11-Sep-2015,EQ,"1,625.00","1,629.60","1,592.55","1,615.35","1,597.65","1,602.95","1,608.18","1,893.80","1,401.00","1,580,470","2,541,686,277.20","67,772"
1940,10-Sep-2015,EQ,"1,571.40","1,625.00","1,555.45","1,592.50","1,623.00","1,615.35","1,590.72","1,893.80","1,401.00","1,960,302","3,118,289,338.95","90,817"
1941,09-Sep-2015,EQ,"1,585.50","1,597.50","1,560.00","1,564.50","1,591.00","1,592.50","1,582.17","1,893.80","1,401.00","2,313,243","3,659,934,381.75","115,600"
1942,08-Sep-2015,EQ,"1,515.00","1,569.00","1,490.00","1,509.50","1,565.10","1,564.50","1,536.63","1,893.80","1,401.00","1,848,169","2,839,960,150.75","71,936"
1943,07-Sep-2015,EQ,"1,539.55","1,551.00","1,504.00","1,533.85","1,504.00","1,509.50","1,524.52","1,893.80","1,401.00","1,221,088","1,861,573,963.95","78,884"
1944,04-Sep-2015,EQ,"1,558.90","1,564.70","1,520.00","1,568.80","1,532.70","1,533.85","1,541.71","1,893.80","1,401.00","2,175,139","3,353,437,703.25","81,697"
1945,03-Sep-2015,EQ,"1,542.30","1,572.00","1,537.60","1,527.65","1,571.00","1,568.80","1,558.37","1,893.80","1,401.00","2,340,133","3,646,799,194.35","68,519"
1946,02-Sep-2015,EQ,"1,584.00","1,584.00","1,519.95","1,557.90","1,530.00","1,527.65","1,544.75","1,893.80","1,401.00","3,104,767","4,796,095,312.70","177,506"
1947,01-Sep-2015,EQ,"1,580.00","1,587.00","1,538.50","1,602.90","1,560.00","1,557.90","1,561.66","1,893.80","1,401.00","3,194,059","4,988,034,789.30","117,793"
1948,31-Aug-2015,EQ,"1,617.00","1,630.00","1,599.00","1,616.45","1,605.00","1,602.90","1,611.93","1,893.80","1,401.00","1,697,449","2,736,169,899.00","72,158"
1949,28-Aug-2015,EQ,"1,639.90","1,655.00","1,605.20","1,620.05","1,616.90","1,616.45","1,629.44","1,893.80","1,401.00","2,371,554","3,864,300,921.05","81,430"
1950,27-Aug-2015,EQ,"1,630.00","1,638.00","1,590.10","1,592.20","1,616.85","1,620.05","1,610.53","1,893.80","1,401.00","4,324,511","6,964,754,923.35","123,594"
